1579631401760	-0.1	0.03	0.06
1579631401880	-0.12	0.01	0.06
1579631401970	-0.11	0.01	0.04
1579631402063	-0.12	0.01	0.07
1579631402210	-0.13	0.02	0.04
1579631402270	-0.13	0.02	0.05
1579631402361	-0.13	0.01	0.04
1579631402480	-0.12	0.02	0.07
1579631402601	-0.11	-0.0	0.04
1579631402690	-0.09	-0.0	0.08
1579631402780	-0.11	0.03	0.05
1579631402870	-0.11	0.0	0.04
1579631402960	-0.1	0.0	0.05
1579631403080	-0.12	0.01	0.07
1579631403170	-0.12	0.01	0.04
1579631403261	-0.1	0.01	0.06
1579631403380	-0.11	0.0	0.05
1579631403470	-0.12	0.01	0.05
1579631403567	-0.12	0.01	0.04
1579631403680	-0.08	-0.01	0.05
1579631403800	-0.08	0.01	0.07
1579631403860	-0.1	0.01	0.05
1579631403980	-0.09	-0.01	0.07
1579631404070	-0.11	0.02	0.07
1579631404190	-0.11	0.03	0.05
1579631404280	-0.14	0.01	0.05
1579631404370	-0.14	0.03	0.04
1579631404460	-0.12	0.02	0.06
1579631404580	-0.12	0.02	0.05
1579631404670	-0.12	0.01	0.07
1579631404760	-0.1	0.02	0.03
1579631404909	-0.05	-0.07	-0.01
1579631404970	-0.09	0.1	0.11
1579631405061	-0.15	0.04	0.04
1579631405210	-0.1	-0.06	0.03
1579631405300	-0.09	0.0	0.07
1579631405360	-0.09	0.0	0.05
1579631405480	-0.09	-0.03	0.05
1579631405571	-0.14	-0.08	0.03
1579631405660	-0.17	0.02	0.06
1579631405810	-0.2	0.03	0.04
1579631405870	-0.11	-0.05	0.05
1579631405960	-0.12	0.09	0.09
1579631406080	-0.15	0.02	0.01
1579631406170	-0.11	0.04	0.06
1579631406260	-0.1	0.04	0.06
1579631406380	-0.07	-0.0	0.06
1579631406470	-0.07	0.04	0.08
1579631406560	-0.09	0.02	0.03
1579631406710	-0.1	0.06	0.04
1579631406800	-0.11	0.07	0.11
1579631406890	-0.12	-0.01	0.04
1579631406980	-0.11	-0.01	0.04
1579631407070	-0.12	-0.01	0.07
1579631407160	-0.12	0.04	0.03
1579631407280	-0.11	0.03	0.06
1579631407370	-0.11	0.01	0.06
1579631407460	-0.13	-0.0	0.05
1579631407580	-0.14	0.04	0.05
1579631407670	-0.14	-0.01	0.06
1579631407761	-0.12	-0.0	0.06
1579631407880	-0.13	0.0	0.05
1579631408000	-0.1	0.0	0.06
1579631408060	-0.11	0.0	0.06
1579631408180	-0.11	0.03	0.06
1579631408270	-0.1	0.0	0.06
1579631408390	-0.11	0.01	0.05
1579631408480	-0.12	0.02	0.05
1579631408570	-0.12	0.02	0.05
1579631408663	-0.12	0.02	0.05
1579631408810	-0.11	0.01	0.06
1579631408870	-0.11	0.02	0.05
1579631408960	-0.11	0.04	0.06
1579631409110	-0.13	-0.01	0.06
1579631409170	-0.11	0.05	0.05
1579631409261	-0.12	0.01	0.06
1579631409380	-0.12	0.01	0.05
1579631409500	-0.11	0.02	0.05
1579631409560	-0.12	0.01	0.05
1579631409680	-0.11	0.02	0.05
1579631409803	-0.12	0.01	0.06
1579631409890	-0.12	0.02	0.05
1579631409980	-0.13	0.02	0.05
1579631410070	-0.11	-0.01	0.05
1579631410160	-0.1	0.01	0.06
1579631410280	-0.1	0.01	0.06
1579631410370	-0.1	0.0	0.06
1579631410461	-0.1	0.01	0.06
1579631410610	-0.11	0.01	0.06
1579631410670	-0.11	0.01	0.05
1579631410761	-0.12	0.02	0.05
1579631410880	-0.11	0.01	0.05
1579631411000	-0.11	0.01	0.06
1579631411090	-0.09	0.01	0.06
1579631411180	-0.12	-0.0	0.06
1579631411270	-0.11	0.02	0.05
1579631411360	-0.1	0.01	0.06
1579631411480	-0.1	0.01	0.05
1579631411570	-0.1	0.01	0.05
1579631411660	-0.12	0.01	0.05
1579631411780	-0.11	0.01	0.06
1579631411870	-0.11	0.01	0.05
1579631412020	-0.13	0.01	0.05
1579631412109	-0.12	0.02	0.05
1579631412200	-0.08	0.02	0.06
1579631412260	-0.12	-0.01	0.05
1579631412380	-0.1	0.02	0.05
1579631412470	-0.11	0.02	0.05
1579631412560	-0.11	0.01	0.05
1579631412680	-0.1	0.0	0.07
1579631412770	-0.12	0.01	0.07
1579631412860	-0.11	0.0	0.06
1579631412980	-0.12	0.0	0.05
1579631413070	-0.12	0.0	0.05
1579631413160	-0.11	0.0	0.06
1579631413310	-0.11	0.02	0.05
1579631413370	-0.13	-0.0	0.05
1579631413460	-0.11	0.03	0.05
1579631413580	-0.13	0.01	0.05
1579631413670	-0.11	0.01	0.05
1579631413790	-0.11	0.02	0.06
1579631413880	-0.11	0.02	0.05
1579631413970	-0.11	0.01	0.06
1579631414060	-0.11	0.01	0.05
1579631414180	-0.1	0.01	0.05
1579631414270	-0.11	0.0	0.05
1579631414360	-0.08	0.01	0.06
1579631414510	-0.12	0.0	0.05
1579631414570	-0.1	0.02	0.05
1579631414661	-0.12	0.01	0.06
1579631414840	-0.1	0.01	0.05
1579631414900	-0.1	0.01	0.06
1579631414960	-0.11	0.03	0.05
1579631415080	-0.11	-0.0	0.07
1579631415200	-0.11	0.01	0.05
1579631415293	-0.11	0.01	0.05
1579631415380	-0.11	0.02	0.05
1579631415470	-0.09	0.01	0.06
1579631415560	-0.12	0.01	0.05
1579631415680	-0.11	0.02	0.05
1579631415770	-0.11	0.0	0.06
1579631415860	-0.11	-0.0	0.05
1579631415980	-0.11	0.01	0.06
1579631416070	-0.11	0.0	0.05
1579631416161	-0.11	0.02	0.05
1579631416310	-0.11	0.01	0.05
1579631416370	-0.12	0.01	0.05
1579631416490	-0.12	0.01	0.05
1579631416580	-0.12	0.03	0.05
1579631416670	-0.12	0.01	0.06
1579631416760	-0.11	0.03	0.05
1579631416880	-0.13	0.02	0.05
1579631416970	-0.1	0.0	0.05
1579631417060	-0.1	0.02	0.05
1579631417180	-0.11	0.01	0.05
1579631417270	-0.11	0.01	0.05
1579631417360	-0.11	0.01	0.06
1579631417510	-0.12	0.01	0.05
1579631417570	-0.12	0.01	0.05
1579631417660	-0.11	0.01	0.06
1579631417810	-0.11	0.01	0.05
1579631417870	-0.11	0.02	0.06
1579631417960	-0.12	0.04	0.04
1579631418080	-0.1	0.01	0.06
1579631418170	-0.11	0.03	0.05
1579631418260	-0.12	0.02	0.05
1579631418380	-0.11	0.02	0.05
1579631418470	-0.12	0.01	0.06
1579631418563	-0.11	0.01	0.06
1579631418680	-0.11	0.01	0.06
1579631418770	-0.13	-0.0	0.05
1579631418861	-0.11	0.01	0.05
1579631419010	-0.12	-0.0	0.06
1579631419100	-0.12	0.01	0.05
1579631419190	-0.1	0.01	0.06
1579631419280	-0.11	0.01	0.05
1579631419370	-0.12	0.02	0.05
1579631419490	-0.13	0.01	0.05
1579631419580	-0.12	0.02	0.05
1579631419670	-0.11	0.01	0.05
1579631419760	-0.1	0.03	0.05
1579631419880	-0.11	-0.0	0.06
1579631419970	-0.11	0.03	0.05
1579631420066	-0.12	0.0	0.06
1579631420180	-0.11	0.01	0.05
1579631420270	-0.11	0.02	0.06
1579631420360	-0.11	0.01	0.05
1579631420480	-0.11	0.01	0.05
1579631420570	-0.11	0.01	0.05
1579631420660	-0.11	0.01	0.05
1579631420780	-0.13	0.01	0.05
1579631420870	-0.11	0.01	0.05
1579631420960	-0.12	0.02	0.05
1579631421080	-0.11	0.01	0.06
1579631421170	-0.1	0.0	0.05
1579631421261	-0.1	0.01	0.06
1579631421410	-0.11	0.01	0.06
1579631421470	-0.11	0.01	0.05
1579631421560	-0.11	0.01	0.05
1579631421710	-0.11	0.01	0.05
1579631421770	-0.12	0.01	0.05
1579631421862	-0.1	0.02	0.05
1579631421980	-0.12	-0.01	0.05
1579631422070	-0.12	0.02	0.05
1579631422160	-0.11	0.01	0.06
1579631422280	-0.09	0.01	0.05
1579631422370	-0.1	0.02	0.05
1579631422460	-0.1	0.02	0.05
1579631422580	-0.11	0.02	0.05
1579631422670	-0.11	0.01	0.05
1579631422760	-0.11	0.01	0.05
1579631422881	-0.12	0.01	0.05
1579631422970	-0.11	0.01	0.06
1579631423060	-0.12	0.02	0.05
1579631423180	-0.12	0.0	0.05
1579631423270	-0.11	0.03	0.05
1579631423360	-0.12	0.0	0.05
1579631423480	-0.11	0.01	0.05
1579631423570	-0.1	0.02	0.06
1579631423660	-0.11	0.01	0.05
1579631423780	-0.11	0.01	0.05
1579631423870	-0.12	0.0	0.05
1579631423960	-0.12	0.01	0.05
1579631424080	-0.11	0.01	0.05
1579631424170	-0.1	0.01	0.06
1579631424260	-0.13	-0.01	0.05
1579631424380	-0.11	0.03	0.05
1579631424470	-0.11	0.0	0.06
1579631424560	-0.11	0.01	0.05
1579631424680	-0.1	0.01	0.06
1579631424770	-0.11	0.01	0.05
1579631424860	-0.11	0.01	0.05
1579631425010	-0.11	0.01	0.05
1579631425070	-0.1	0.01	0.06
1579631425199	-0.1	0.01	0.05
1579631425280	-0.12	0.01	0.05
1579631425370	-0.1	0.01	0.05
1579631425460	-0.12	-0.01	0.05
1579631425580	-0.11	0.01	0.05
1579631425670	-0.12	0.01	0.06
1579631425760	-0.1	0.01	0.05
1579631425880	-0.11	0.01	0.06
1579631425970	-0.11	0.02	0.05
1579631426060	-0.11	0.01	0.05
1579631426180	-0.11	0.01	0.05
1579631426270	-0.11	0.01	0.05
1579631426390	-0.12	0.02	0.05
1579631426480	-0.12	0.02	0.05
1579631426570	-0.09	0.01	0.06
1579631426660	-0.11	0.01	0.06
1579631426780	-0.1	0.02	0.06
1579631426870	-0.12	0.01	0.06
1579631426960	-0.1	0.01	0.06
1579631427110	-0.11	0.02	0.05
1579631427170	-0.12	0.02	0.05
1579631427261	-0.12	0.01	0.05
1579631427380	-0.11	0.02	0.06
1579631427470	-0.11	0.01	0.05
1579631427560	-0.12	0.0	0.05
1579631427680	-0.11	0.03	0.05
1579631427770	-0.12	0.0	0.05
1579631427890	-0.09	0.02	0.06
1579631427980	-0.12	0.01	0.05
1579631428070	-0.11	0.01	0.05
1579631428160	-0.1	0.02	0.05
1579631428310	-0.11	0.0	0.05
1579631428370	-0.12	0.01	0.05
1579631428464	-0.12	0.01	0.05
1579631428580	-0.12	0.01	0.05
1579631428700	-0.12	0.01	0.05
1579631428760	-0.11	0.01	0.06
1579631428880	-0.11	0.01	0.05
1579631428970	-0.1	0.03	0.05
1579631429090	-0.13	0.01	0.05
1579631429180	-0.11	0.01	0.05
1579631429270	-0.1	0.02	0.06
1579631429360	-0.11	0.01	0.05
1579631429480	-0.11	0.01	0.05
1579631429570	-0.11	0.01	0.06
1579631429660	-0.11	0.01	0.06
1579631429780	-0.09	0.01	0.05
1579631429870	-0.11	-0.01	0.05
1579631429960	-0.11	0.02	0.05
1579631430080	-0.12	0.01	0.06
1579631430170	-0.1	0.01	0.05
1579631430260	-0.1	0.01	0.06
1579631430380	-0.11	0.02	0.05
1579631430500	-0.11	0.0	0.05
1579631430560	-0.11	0.01	0.05
1579631430680	-0.11	0.01	0.05
1579631430770	-0.1	0.02	0.05
1579631430861	-0.1	0.01	0.05
1579631430980	-0.12	0.03	0.05
1579631431070	-0.12	-0.0	0.05
1579631431160	-0.11	0.02	0.05
1579631431281	-0.11	0.01	0.05
1579631431370	-0.12	-0.0	0.04
1579631431460	-0.12	0.0	0.04
1579631431580	-0.11	0.02	0.05
1579631431670	-0.11	0.02	0.06
1579631431762	-0.12	0.02	0.05
1579631431880	-0.11	0.02	0.06
1579631431970	-0.12	0.01	0.05
1579631432060	-0.1	0.02	0.06
1579631432180	-0.1	-0.01	0.05
1579631432270	-0.11	0.01	0.05
1579631432361	-0.11	0.01	0.06
1579631432480	-0.1	0.01	0.06
1579631432570	-0.11	0.01	0.05
1579631432661	-0.11	0.02	0.06
1579631432810	-0.11	0.01	0.05
1579631432870	-0.11	0.01	0.05
1579631432990	-0.11	0.01	0.05
1579631433080	-0.11	0.01	0.05
1579631433170	-0.11	0.01	0.05
1579631433260	-0.11	0.02	0.05
1579631433380	-0.12	0.01	0.05
1579631433470	-0.1	0.03	0.05
1579631433560	-0.11	0.0	0.06
1579631433680	-0.11	-0.0	0.05
1579631433771	-0.11	0.02	0.05
1579631433860	-0.08	-0.01	0.06
1579631433980	-0.09	-0.0	0.05
1579631434070	-0.11	0.01	0.05
1579631434161	-0.1	0.01	0.06
1579631434280	-0.11	0.02	0.06
1579631434400	-0.08	0.03	0.06
1579631434460	-0.1	0.01	0.07
1579631434580	-0.1	0.02	0.06
1579631434670	-0.11	-0.0	0.06
1579631434760	-0.1	0.0	0.05
1579631434880	-0.1	0.01	0.05
1579631434970	-0.11	0.01	0.06
1579631435062	-0.12	0.01	0.05
1579631435210	-0.11	0.01	0.06
1579631435270	-0.11	0.01	0.05
1579631435360	-0.12	0.01	0.05
1579631435510	-0.13	0.01	0.05
1579631435570	-0.1	0.03	0.06
1579631435690	-0.11	0.01	0.05
1579631435780	-0.1	0.02	0.06
1579631435870	-0.13	0.02	0.05
1579631435960	-0.12	0.01	0.05
1579631436080	-0.11	0.01	0.06
1579631436170	-0.11	-0.0	0.05
1579631436260	-0.12	0.01	0.05
1579631436380	-0.11	-0.01	0.07
1579631436470	-0.11	0.01	0.05
1579631436560	-0.11	0.0	0.05
1579631436680	-0.08	0.01	0.06
1579631436770	-0.11	0.0	0.05
1579631436860	-0.1	0.03	0.05
1579631436980	-0.11	0.02	0.05
1579631437070	-0.11	0.01	0.05
1579631437160	-0.1	0.01	0.06
1579631437280	-0.12	0.01	0.05
1579631437370	-0.12	0.01	0.06
1579631437490	-0.11	0.01	0.05
1579631437580	-0.11	0.01	0.05
1579631437670	-0.11	0.01	0.05
1579631437790	-0.1	0.01	0.05
1579631437880	-0.12	-0.0	0.05
1579631437970	-0.11	0.02	0.06
1579631438060	-0.11	0.01	0.06
1579631438180	-0.1	0.01	0.05
1579631438270	-0.11	0.02	0.05
1579631438364	-0.1	0.01	0.06
1579631438480	-0.1	0.03	0.06
1579631438570	-0.11	0.03	0.05
1579631438660	-0.11	0.0	0.06
1579631438780	-0.12	0.01	0.05
1579631438870	-0.13	0.02	0.05
1579631438960	-0.11	-0.01	0.05
1579631439080	-0.11	0.02	0.05
1579631439170	-0.12	0.02	0.06
1579631439260	-0.1	0.01	0.05
1579631439380	-0.1	0.01	0.06
1579631439470	-0.11	0.02	0.06
1579631439560	-0.11	0.01	0.05
1579631439710	-0.11	0.01	0.06
1579631439770	-0.11	0.01	0.06
1579631439860	-0.12	0.0	0.05
1579631439980	-0.12	0.01	0.05
1579631440070	-0.1	-0.0	0.06
1579631440160	-0.11	0.01	0.05
1579631440280	-0.12	0.02	0.06
1579631440370	-0.12	0.02	0.05
1579631440460	-0.11	0.01	0.05
1579631440580	-0.11	0.02	0.06
1579631440670	-0.11	0.01	0.05
1579631440760	-0.1	0.01	0.06
1579631440880	-0.11	0.02	0.05
1579631441000	-0.1	0.02	0.06
1579631441060	-0.11	0.01	0.05
1579631441181	-0.12	0.01	0.05
1579631441300	-0.1	-0.01	0.06
1579631441360	-0.11	0.02	0.05
1579631441480	-0.11	0.01	0.06
1579631441570	-0.1	0.02	0.05
1579631441660	-0.11	0.03	0.05
1579631441780	-0.11	0.03	0.06
1579631441870	-0.11	0.01	0.05
1579631441960	-0.11	0.01	0.06
1579631442080	-0.11	0.02	0.05
1579631442170	-0.12	0.0	0.05
1579631442260	-0.11	0.0	0.05
1579631442380	-0.12	0.02	0.05
1579631442470	-0.11	-0.0	0.06
1579631442560	-0.11	0.02	0.05
1579631442680	-0.14	0.01	0.05
1579631442770	-0.11	0.01	0.05
1579631442890	-0.11	0.02	0.05
1579631442980	-0.11	0.01	0.05
1579631443070	-0.11	0.02	0.06
1579631443160	-0.11	0.01	0.05
1579631443280	-0.12	0.01	0.05
1579631443370	-0.11	0.01	0.05
1579631443490	-0.1	0.02	0.05
1579631443580	-0.1	0.0	0.05
1579631443670	-0.11	0.02	0.05
1579631443761	-0.09	-0.0	0.07
1579631443880	-0.1	0.01	0.05
1579631443970	-0.1	0.0	0.06
1579631444061	-0.11	0.01	0.05
1579631444180	-0.1	0.0	0.06
1579631444270	-0.09	0.01	0.05
1579631444360	-0.12	0.01	0.05
1579631444480	-0.12	0.02	0.06
1579631444570	-0.1	0.02	0.05
1579631444660	-0.12	-0.0	0.05
1579631444780	-0.1	0.03	0.06
1579631444870	-0.11	-0.01	0.05
1579631444962	-0.12	0.0	0.04
1579631445080	-0.11	0.01	0.06
1579631445170	-0.12	-0.0	0.05
1579631445260	-0.1	0.01	0.05
1579631445380	-0.12	0.02	0.05
1579631445470	-0.12	0.01	0.06
1579631445561	-0.12	0.0	0.06
1579631445680	-0.09	-0.01	0.05
1579631445770	-0.1	0.03	0.05
1579631445860	-0.11	0.05	0.01
1579631445980	-0.06	-0.03	0.08
1579631446070	-0.12	0.06	0.07
1579631446160	-0.13	0.02	0.05
1579631446280	-0.13	0.01	0.04
1579631446370	-0.11	0.02	0.05
1579631446465	-0.11	0.0	0.06
1579631446580	-0.11	0.01	0.05
1579631446670	-0.12	0.02	0.04
1579631446760	-0.11	0.0	0.05
1579631446880	-0.16	-0.0	0.04
1579631446970	-0.08	0.02	0.05
1579631447060	-0.09	-0.0	0.1
1579631447183	-0.14	-0.0	0.06
1579631447270	-0.07	0.04	0.05
1579631447360	-0.09	0.08	0.04
1579631447510	-0.13	-0.04	0.03
1579631447570	-0.17	0.02	0.09
1579631447660	-0.04	0.04	0.06
1579631447780	-0.08	0.06	0.03
1579631447870	-0.14	0.03	0.08
1579631447960	-0.12	0.01	0.04
1579631448080	-0.14	0.03	0.03
1579631448200	-0.12	-0.01	0.07
1579631448264	-0.12	0.0	0.05
1579631448380	-0.14	-0.07	0.07
1579631448500	-0.11	0.01	0.06
1579631448590	-0.11	0.01	0.05
1579631448680	-0.12	0.02	0.04
1579631448771	-0.1	0.02	0.06
1579631448860	-0.1	-0.0	0.06
1579631448980	-0.11	0.03	0.04
1579631449070	-0.15	0.03	0.04
1579631449160	-0.13	-0.02	0.05
1579631449280	-0.12	0.04	0.05
1579631449370	-0.1	0.01	0.07
1579631449461	-0.16	-0.0	0.04
1579631449610	-0.12	0.0	0.05
1579631449670	-0.12	0.0	0.05
1579631449760	-0.1	0.01	0.05
1579631449880	-0.11	0.01	0.06
1579631449970	-0.1	0.0	0.06
1579631450090	-0.11	-0.01	0.05
1579631450180	-0.1	0.01	0.05
1579631450270	-0.12	-0.01	0.03
1579631450390	-0.11	0.03	0.05
1579631450484	-0.11	0.01	0.06
1579631450570	-0.11	0.02	0.06
1579631450660	-0.11	-0.0	0.06
1579631450780	-0.12	0.0	0.04
1579631450870	-0.12	0.02	0.05
1579631450960	-0.09	0.01	0.06
1579631451080	-0.12	0.0	0.05
1579631451170	-0.11	0.02	0.06
1579631451261	-0.11	0.01	0.06
1579631451410	-0.1	0.03	0.05
1579631451470	-0.11	0.05	0.06
1579631451562	-0.11	-0.0	0.06
1579631451680	-0.09	0.01	0.06
1579631451800	-0.1	0.0	0.07
1579631451860	-0.1	0.07	0.06
1579631451980	-0.09	0.04	0.06
1579631452070	-0.03	0.03	0.08
1579631452190	-0.08	-0.01	0.07
1579631452280	-0.12	0.05	0.04
1579631452370	-0.11	0.02	0.06
1579631452460	-0.09	-0.01	0.05
1579631452580	-0.11	0.06	0.05
1579631452670	-0.13	0.02	0.06
1579631452790	-0.1	0.02	0.06
1579631452940	-0.11	0.02	0.05
1579631452970	-0.11	0.02	0.05
1579631453060	-0.12	0.02	0.05
1579631453180	-0.12	0.01	0.06
1579631453270	-0.14	0.01	0.05
1579631453360	-0.11	0.01	0.05
1579631453481	-0.12	0.02	0.05
1579631453570	-0.13	-0.01	0.04
1579631453660	-0.09	0.01	0.05
1579631453780	-0.11	0.0	0.06
1579631453870	-0.11	0.03	0.05
1579631453960	-0.09	0.01	0.08
1579631454080	-0.11	0.01	0.06
1579631454170	-0.13	0.04	0.06
1579631454260	-0.12	0.0	0.05
1579631454380	-0.12	0.01	0.05
1579631454470	-0.17	0.0	0.01
1579631454560	-0.12	0.03	0.04
1579631454680	-0.11	0.02	0.05
1579631454770	-0.09	0.04	0.06
1579631454860	-0.14	-0.01	0.05
1579631454980	-0.14	0.0	0.04
1579631455070	-0.12	-0.0	0.04
1579631455161	-0.11	0.0	0.06
1579631455280	-0.12	-0.01	0.07
1579631455370	-0.12	0.01	0.06
1579631455490	-0.11	0.01	0.05
1579631455580	-0.12	-0.01	0.06
1579631455700	-0.1	0.01	0.05
1579631455760	-0.1	0.03	0.05
1579631455880	-0.1	0.02	0.05
1579631455970	-0.12	0.02	0.06
1579631456060	-0.11	0.02	0.06
1579631456180	-0.1	0.01	0.05
1579631456271	-0.11	-0.01	0.06
1579631456420	-0.11	0.02	0.05
1579631456480	-0.11	0.01	0.06
1579631456570	-0.08	0.02	0.05
1579631456661	-0.09	0.01	0.06
1579631456810	-0.1	0.02	0.05
1579631456870	-0.11	0.0	0.06
1579631456960	-0.12	0.01	0.06
1579631457080	-0.11	0.01	0.06
1579631457170	-0.13	0.01	0.04
1579631457260	-0.11	-0.01	0.05
1579631457380	-0.1	0.02	0.05
1579631457470	-0.12	0.01	0.06
1579631457560	-0.09	0.0	0.06
1579631457680	-0.11	0.01	0.05
1579631457771	-0.11	0.02	0.06
1579631457920	-0.11	0.01	0.05
1579631457980	-0.11	0.01	0.06
1579631458071	-0.11	0.02	0.06
1579631458160	-0.12	0.01	0.05
1579631458280	-0.12	0.02	0.06
1579631458370	-0.12	0.02	0.05
1579631458460	-0.12	-0.01	0.05
1579631458580	-0.09	0.0	0.06
1579631458670	-0.11	0.01	0.05
1579631458760	-0.1	0.0	0.07
1579631458880	-0.08	0.04	0.06
1579631458970	-0.1	-0.0	0.06
1579631459060	-0.1	-0.04	0.06
1579631459180	-0.1	-0.02	0.05
1579631459270	-0.1	0.01	0.05
1579631459360	-0.11	0.0	0.05
1579631459480	-0.09	0.03	0.05
1579631459570	-0.11	0.01	0.05
1579631459660	-0.1	0.02	0.05
1579631459780	-0.11	0.01	0.06
1579631459870	-0.11	0.0	0.05
1579631459960	-0.1	0.01	0.05
1579631460080	-0.12	0.05	0.06
1579631460170	-0.1	0.03	0.06
1579631460260	-0.12	0.01	0.05
1579631460380	-0.12	0.01	0.05
1579631460470	-0.12	0.01	0.06
1579631460560	-0.09	0.01	0.06
1579631460740	-0.12	-0.01	0.05
1579631460770	-0.11	0.02	0.05
1579631460860	-0.12	0.02	0.06
1579631460980	-0.1	0.01	0.05
1579631461070	-0.11	0.02	0.05
1579631461160	-0.11	0.01	0.06
1579631461280	-0.11	0.02	0.05
1579631461370	-0.11	0.02	0.06
1579631461464	-0.1	0.01	0.05
1579631461580	-0.11	0.0	0.06
1579631461670	-0.09	0.02	0.05
1579631461760	-0.11	-0.02	0.05
1579631461880	-0.1	0.01	0.04
1579631461970	-0.11	0.03	0.06
1579631462060	-0.08	0.02	0.05
1579631462180	-0.11	0.01	0.05
1579631462270	-0.1	0.03	0.06
1579631462361	-0.11	0.02	0.05
