1579694306976	-0.79	-1.45	-9.85
1579694307096	-0.87	-1.45	-9.78
1579694307186	-0.84	-1.5	-9.79
1579694307276	-0.79	-1.54	-9.74
1579694307398	-0.83	-1.54	-9.84
1579694307486	-0.8	-1.56	-9.76
1579694307576	-0.78	-1.72	-9.74
1579694307696	-0.73	-1.69	-9.75
1579694307786	-0.7	-1.64	-9.8
1579694307882	-0.71	-1.59	-9.8
1579694307996	-0.7	-1.68	-9.81
1579694308086	-0.74	-1.51	-9.84
1579694308176	-0.73	-1.52	-9.77
1579694308296	-0.84	-1.33	-9.81
1579694308386	-0.9	-1.29	-9.82
1579694308506	-0.95	-1.26	-9.84
1579694308596	-0.88	-1.21	-9.86
1579694308686	-0.89	-1.22	-9.8
1579694308776	-0.94	-2.69	-7.6
1579694308896	0.07	-0.9	-9.71
1579694308986	-0.4	-1.8	-9.8
1579694309076	-0.29	-1.77	-9.77
1579694309196	-0.35	-1.73	-9.73
1579694309316	-0.26	-1.69	-9.84
1579694309376	-0.29	-1.62	-9.75
1579694309496	-0.29	-1.65	-9.81
1579694309586	-0.31	-1.63	-9.79
1579694309676	-0.33	-1.59	-9.82
1579694309796	-0.31	-1.81	-9.77
1579694309886	-0.38	-1.71	-9.73
1579694309976	-0.38	-1.78	-9.74
1579694310096	-0.42	-1.82	-9.74
1579694310216	-0.68	-2.19	-10.12
1579694310276	-0.5	-1.96	-9.83
1579694310425	-0.63	-2.19	-9.67
1579694310486	-0.61	-2.15	-9.57
1579694310578	-0.67	-2.14	-9.64
1579694310696	-0.61	-2.17	-9.66
1579694310786	-0.54	-2.21	-9.62
1579694310876	-0.52	-2.16	-9.72
1579694311025	-0.46	-1.73	-9.88
1579694311086	-0.59	-1.98	-9.8
1579694311176	-0.36	-1.81	-9.79
1579694311296	-0.26	-1.93	-9.69
1579694311386	-0.35	-1.82	-9.75
1579694311476	-0.37	-1.83	-9.77
1579694311596	-0.34	-1.86	-9.76
1579694311689	-0.35	-1.81	-9.75
1579694311806	-0.34	-1.82	-9.75
1579694311896	-0.34	-1.81	-9.76
1579694312016	-0.35	-1.83	-9.76
1579694312106	-0.36	-1.83	-9.76
1579694312316	-0.33	-1.82	-9.74
1579694312346	-0.3	-1.78	-9.76
1579694312376	-0.36	-1.82	-9.73
1579694312496	-0.34	-1.84	-9.77
1579694312586	-0.35	-1.81	-9.78
1579694312676	-0.33	-1.82	-9.77
1579694312796	-0.33	-1.83	-9.75
1579694312888	-0.33	-1.81	-9.76
1579694312976	-0.34	-1.81	-9.76
1579694313096	-0.34	-1.85	-9.81
1579694313216	-0.33	-1.82	-9.76
1579694313276	-0.32	-1.8	-9.75
1579694313396	-0.33	-1.83	-9.74
1579694313486	-0.34	-1.81	-9.75
1579694313606	-0.33	-1.83	-9.76
1579694313696	-0.33	-1.81	-9.75
1579694313786	-0.32	-1.81	-9.75
1579694313876	-0.34	-1.81	-9.76
1579694313996	-0.31	-1.8	-9.75
1579694314086	-0.31	-1.82	-9.77
1579694314176	-0.31	-1.82	-9.77
1579694314296	-0.37	-1.83	-9.79
1579694314386	-0.31	-1.83	-9.78
1579694314506	-0.34	-1.82	-9.75
1579694314596	-0.33	-1.83	-9.74
1579694314686	-0.33	-1.8	-9.77
1579694314776	-0.34	-1.84	-9.77
1579694314896	-0.35	-1.81	-9.77
1579694314986	-0.31	-1.84	-9.74
1579694315076	-0.33	-1.82	-9.78
1579694315197	-0.31	-1.77	-9.76
1579694315286	-0.33	-1.86	-9.75
1579694315376	-0.31	-1.79	-9.76
1579694315496	-0.35	-1.82	-9.76
1579694315586	-0.35	-1.83	-9.76
1579694315676	-0.32	-1.81	-9.75
1579694315796	-0.31	-1.81	-9.76
1579694315886	-0.33	-1.8	-9.77
1579694315976	-0.32	-1.81	-9.75
1579694316126	-0.34	-1.81	-9.78
1579694316186	-0.35	-1.79	-9.77
1579694316306	-0.29	-1.84	-9.75
1579694316396	-0.32	-1.81	-9.75
1579694316486	-0.34	-1.8	-9.78
1579694316606	-0.32	-1.82	-9.74
1579694316725	-0.31	-1.81	-9.79
1579694316786	-0.31	-1.78	-9.77
1579694316876	-0.32	-1.83	-9.76
1579694317025	-0.31	-1.78	-9.76
1579694317086	-0.33	-1.79	-9.74
1579694317176	-0.3	-1.82	-9.79
1579694317296	-0.34	-1.81	-9.76
1579694317386	-0.33	-1.8	-9.77
1579694317476	-0.31	-1.78	-9.75
1579694317596	-0.3	-1.79	-9.73
1579694317686	-0.33	-1.81	-9.75
1579694317776	-0.32	-1.81	-9.77
1579694317896	-0.32	-1.78	-9.78
1579694317986	-0.3	-1.81	-9.79
1579694318076	-0.33	-1.79	-9.77
1579694318196	-0.3	-1.8	-9.76
1579694318286	-0.32	-1.8	-9.76
1579694318376	-0.32	-1.8	-9.77
1579694318496	-0.33	-1.82	-9.79
1579694318590	-0.32	-1.81	-9.75
1579694318676	-0.31	-1.78	-9.77
1579694318796	-0.31	-1.79	-9.75
1579694318886	-0.33	-1.79	-9.76
1579694318976	-0.29	-1.77	-9.75
1579694319096	-0.3	-1.8	-9.75
1579694319186	-0.3	-1.77	-9.79
1579694319306	-0.32	-1.81	-9.79
1579694319396	-0.29	-1.79	-9.77
1579694319486	-0.31	-1.78	-9.76
1579694319576	-0.31	-1.78	-9.78
1579694319704	-0.31	-1.81	-9.77
1579694319786	-0.32	-1.77	-9.8
1579694319876	-0.32	-1.79	-9.77
1579694319996	-0.35	-1.79	-9.77
1579694320086	-0.29	-1.79	-9.78
1579694320206	-0.31	-1.78	-9.76
1579694320296	-0.3	-1.79	-9.77
1579694320416	-0.31	-1.81	-9.76
1579694320476	-0.32	-1.79	-9.78
1579694320596	-0.32	-1.79	-9.78
1579694320688	-0.33	-1.76	-9.75
1579694320776	-0.31	-1.79	-9.77
1579694320896	-0.32	-1.79	-9.76
1579694320986	-0.35	-1.79	-9.76
1579694321076	-0.29	-1.81	-9.77
1579694321226	-0.31	-1.78	-9.77
1579694321286	-0.32	-1.78	-9.79
1579694321376	-0.32	-1.8	-9.76
1579694321496	-0.31	-1.79	-9.76
1579694321586	-0.32	-1.78	-9.76
1579694321676	-0.32	-1.8	-9.77
1579694321796	-0.32	-1.77	-9.75
1579694321886	-0.3	-1.79	-9.76
1579694321976	-0.3	-1.77	-9.76
1579694322096	-0.3	-1.78	-9.77
1579694322186	-0.31	-1.79	-9.77
1579694322276	-0.32	-1.77	-9.78
1579694322396	-0.31	-1.77	-9.77
1579694322486	-0.31	-1.78	-9.74
1579694322576	-0.3	-1.79	-9.76
1579694322696	-0.3	-1.79	-9.76
1579694322786	-0.31	-1.78	-9.77
1579694322876	-0.32	-1.81	-9.77
1579694323115	-0.35	-1.8	-9.8
1579694323117	-0.28	-1.78	-9.76
1579694323176	-0.33	-1.8	-9.76
