1579688969417	-0.9	3.14	-9.43
1579688969507	-0.87	3.1	-9.43
1579688969597	-0.91	3.16	-9.4
1579688969718	-0.88	3.12	-9.44
1579688969807	-0.91	3.13	-9.42
1579688969900	-0.89	3.16	-9.44
1579688970018	-0.94	3.14	-9.45
1579688970108	-0.88	3.13	-9.42
1579688970197	-0.92	3.18	-9.4
1579688970317	-0.87	3.13	-9.41
1579688970407	-0.9	3.12	-9.42
1579688970497	-0.9	3.15	-9.44
1579688970618	-0.87	3.07	-9.39
1579688970707	-0.91	3.22	-9.43
1579688970797	-0.9	3.09	-9.4
1579688970917	-0.93	3.18	-9.42
1579688971008	-0.87	3.14	-9.41
1579688971098	-0.9	3.13	-9.42
1579688971218	-0.9	3.14	-9.43
1579688971307	-0.89	3.2	-9.41
1579688971397	-0.88	3.11	-9.37
1579688971517	-0.89	3.15	-9.45
1579688971607	-0.9	3.14	-9.43
1579688971697	-0.88	3.15	-9.44
1579688971817	-0.9	3.13	-9.44
1579688971907	-0.91	3.17	-9.4
1579688971997	-0.89	3.15	-9.43
1579688972118	-0.91	3.14	-9.41
1579688972208	-0.93	3.11	-9.49
1579688972298	-0.91	3.13	-9.43
1579688972417	-0.91	3.14	-9.41
1579688972507	-0.89	3.14	-9.42
1579688972598	-0.9	3.17	-9.42
1579688972718	-0.91	3.13	-9.42
1579688972808	-0.9	3.15	-9.42
1579688972897	-0.91	3.14	-9.45
1579688973047	-0.9	3.14	-9.41
1579688973107	-0.89	3.18	-9.37
1579688973197	-0.88	3.15	-9.39
1579688973318	-0.91	3.14	-9.43
1579688973407	-0.91	3.14	-9.42
1579688973497	-0.89	3.16	-9.41
1579688973618	-0.9	3.16	-9.42
1579688973707	-0.9	3.14	-9.41
1579688973828	-0.89	3.18	-9.38
1579688973918	-0.87	3.14	-9.41
1579688974007	-0.91	3.14	-9.43
1579688974097	-0.93	3.16	-9.44
1579688974218	-0.9	3.13	-9.42
1579688974308	-0.9	3.16	-9.42
1579688974397	-0.89	3.16	-9.41
1579688974518	-0.9	3.16	-9.4
1579688974607	-0.91	3.14	-9.47
1579688974697	-0.94	3.13	-9.44
1579688974818	-0.88	3.15	-9.41
1579688974907	-0.91	3.15	-9.4
1579688974997	-0.9	3.15	-9.42
1579688975117	-0.91	3.15	-9.41
1579688975207	-0.91	3.15	-9.43
1579688975297	-0.89	3.18	-9.42
1579688975418	-0.9	3.15	-9.43
1579688975508	-0.88	3.17	-9.39
1579688975598	-0.89	3.19	-9.39
1579688975718	-0.9	3.13	-9.42
1579688975807	-0.9	3.16	-9.41
1579688975897	-0.9	3.16	-9.43
1579688976017	-0.89	3.17	-9.42
1579688976108	-0.9	3.15	-9.43
1579688976197	-0.9	3.15	-9.4
1579688976317	-0.92	3.16	-9.39
1579688976407	-0.87	3.12	-9.41
1579688976530	-0.92	3.16	-9.41
1579688976618	-0.9	3.14	-9.45
1579688976708	-0.9	3.15	-9.41
1579688976827	-0.9	3.2	-9.42
1579688976917	-0.9	3.13	-9.42
1579688977007	-0.92	3.15	-9.45
1579688977127	-0.9	3.13	-9.44
1579688977218	-0.89	3.15	-9.43
1579688977307	-0.92	3.15	-9.42
1579688977427	-0.9	3.15	-9.41
1579688977517	-0.92	3.15	-9.4
1579688977611	-0.9	3.18	-9.42
1579688977727	-0.91	3.09	-9.44
1579688977818	-0.9	3.19	-9.4
1579688977908	-0.87	3.17	-9.37
1579688978027	-0.91	3.15	-9.41
1579688978117	-0.92	3.16	-9.42
1579688978207	-0.88	3.14	-9.39
1579688978327	-0.92	3.18	-9.42
1579688978417	-0.91	3.14	-9.41
1579688978507	-0.89	3.16	-9.39
1579688978597	-0.89	3.17	-9.35
1579688978720	-0.9	3.16	-9.4
1579688978808	-0.89	3.13	-9.42
1579688978898	-0.92	3.16	-9.43
1579688979018	-0.88	3.14	-9.41
1579688979107	-0.9	3.17	-9.41
1579688979197	-0.9	3.13	-9.42
1579688979317	-0.89	3.18	-9.41
1579688979408	-0.9	3.13	-9.41
1579688979498	-0.91	3.13	-9.46
1579688979617	-0.92	3.15	-9.42
1579688979707	-0.92	3.17	-9.43
1579688979797	-0.87	3.14	-9.39
1579688979918	-0.92	3.18	-9.42
1579688980008	-0.89	3.13	-9.42
1579688980098	-0.89	3.19	-9.41
1579688980218	-0.9	3.14	-9.43
1579688980307	-0.89	3.16	-9.39
1579688980397	-0.91	3.14	-9.42
1579688980518	-0.92	3.18	-9.41
1579688980607	-0.88	3.14	-9.4
1579688980698	-0.92	3.18	-9.41
1579688980818	-0.88	3.14	-9.41
1579688980908	-0.89	3.19	-9.42
1579688980998	-0.92	3.14	-9.44
1579688981148	-0.89	3.16	-9.41
1579688981207	-0.89	3.15	-9.42
1579688981297	-0.91	3.16	-9.41
1579688981417	-0.89	3.12	-9.42
1579688981507	-0.9	3.2	-9.42
1579688981598	-0.89	3.13	-9.42
1579688981718	-0.91	3.16	-9.43
1579688981807	-0.91	3.14	-9.45
1579688981927	-0.89	3.16	-9.39
1579688982018	-0.9	3.16	-9.41
1579688982108	-0.87	3.15	-9.42
1579688982197	-0.9	3.19	-9.41
1579688982318	-0.89	3.14	-9.4
1579688982407	-0.92	3.12	-9.41
1579688982497	-0.9	3.22	-9.42
1579688982618	-0.89	3.13	-9.38
1579688982708	-0.9	3.2	-9.4
1579688982797	-0.88	3.13	-9.41
1579688982917	-0.89	3.15	-9.41
1579688983007	-0.91	3.17	-9.41
1579688983101	-0.88	3.13	-9.41
1579688983218	-0.9	3.17	-9.41
1579688983308	-0.91	3.16	-9.37
1579688983397	-0.89	3.17	-9.38
1579688983517	-0.92	3.13	-9.45
1579688983607	-0.89	3.18	-9.4
1579688983698	-0.88	3.16	-9.41
1579688983818	-0.9	3.15	-9.43
1579688983907	-0.89	3.16	-9.39
1579688983997	-0.89	3.18	-9.41
1579688984117	-0.91	3.15	-9.41
1579688984210	-0.92	3.12	-9.47
1579688984298	-0.91	3.15	-9.42
1579688984418	-0.9	3.16	-9.41
1579688984507	-0.93	3.15	-9.41
1579688984628	-0.89	3.15	-9.41
1579688984718	-0.92	3.17	-9.42
1579688984807	-0.92	3.13	-9.42
1579688984928	-0.87	3.19	-9.37
1579688985017	-0.9	3.14	-9.43
1579688985107	-0.9	3.17	-9.42
1579688985257	-0.91	3.16	-9.41
1579688985321	-0.89	3.14	-9.43
1579688985408	-0.91	3.19	-9.43
1579688985528	-0.92	3.13	-9.4
1579688985618	-0.88	3.18	-9.4
1579688985708	-0.9	3.17	-9.38
1579688985828	-0.91	3.14	-9.46
1579688985918	-0.9	3.16	-9.42
1579688986008	-0.91	3.17	-9.42
1579688986127	-0.91	3.15	-9.42
1579688986218	-0.89	3.14	-9.4
1579688986307	-0.89	3.18	-9.39
1579688986436	-0.9	3.17	-9.39
1579688986518	-0.92	3.14	-9.45
1579688986608	-0.91	3.16	-9.41
1579688986727	-0.91	3.17	-9.39
1579688986818	-0.91	3.17	-9.43
1579688986907	-0.9	3.19	-9.43
1579688987028	-0.9	3.15	-9.38
1579688987118	-0.89	3.19	-9.44
1579688987207	-0.9	3.17	-9.42
1579688987327	-0.9	3.14	-9.41
1579688987417	-0.89	3.22	-9.41
1579688987508	-0.89	3.17	-9.34
1579688987628	-0.91	3.14	-9.41
1579688987718	-0.91	3.18	-9.41
1579688987808	-0.9	3.14	-9.39
1579688987927	-0.91	3.19	-9.42
1579688988017	-0.89	3.14	-9.4
1579688988107	-0.9	3.21	-9.32
1579688988228	-0.91	3.17	-9.38
1579688988317	-0.9	3.14	-9.43
1579688988407	-0.92	3.17	-9.42
1579688988527	-0.91	3.15	-9.4
1579688988618	-0.88	3.16	-9.42
1579688988708	-0.91	3.18	-9.42
1579688988828	-0.89	3.14	-9.4
1579688988918	-0.91	3.18	-9.41
1579688989007	-0.93	3.11	-9.43
1579688989128	-0.91	3.16	-9.42
1579688989248	-0.91	3.16	-9.41
1579688989315	-0.9	3.17	-9.39
1579688989428	-0.92	3.15	-9.41
1579688989517	-0.92	3.18	-9.39
1579688989607	-0.89	3.14	-9.41
1579688989728	-0.93	3.17	-9.45
1579688989818	-0.9	3.13	-9.41
1579688989908	-0.89	3.19	-9.38
1579688990028	-0.91	3.16	-9.39
1579688990117	-0.9	3.18	-9.42
1579688990207	-0.9	3.15	-9.43
1579688990357	-0.91	3.17	-9.4
1579688990418	-0.89	3.15	-9.42
1579688990507	-0.91	3.2	-9.39
1579688990627	-0.88	3.19	-9.34
1579688990718	-0.91	3.19	-9.41
1579688990808	-0.93	3.17	-9.43
1579688990928	-0.92	3.16	-9.41
1579688991018	-0.9	3.17	-9.4
1579688991138	-0.89	3.16	-9.43
1579688991228	-0.91	3.18	-9.41
1579688991317	-0.89	3.15	-9.38
1579688991407	-0.93	3.17	-9.39
1579688991528	-0.92	3.14	-9.43
1579688991618	-0.92	3.18	-9.42
1579688991707	-0.9	3.16	-9.4
1579688991828	-0.91	3.17	-9.41
1579688991918	-0.91	3.14	-9.4
1579688992008	-0.9	3.17	-9.41
1579688992128	-0.9	3.16	-9.43
1579688992248	-0.91	3.17	-9.41
1579688992307	-0.91	3.14	-9.41
1579688992427	-0.89	3.26	-9.42
1579688992518	-0.93	3.07	-9.4
1579688992608	-0.9	3.24	-9.42
1579688992728	-0.9	3.16	-9.41
1579688992818	-0.9	3.13	-9.41
1579688992907	-0.87	3.25	-9.38
1579688993030	-0.91	3.17	-9.39
1579688993118	-0.91	3.17	-9.41
1579688993208	-0.89	3.18	-9.4
1579688993357	-0.92	3.15	-9.41
1579688993418	-0.9	3.2	-9.41
1579688993507	-0.89	3.14	-9.4
1579688993627	-0.9	3.19	-9.39
1579688993718	-0.89	3.17	-9.42
1579688993807	-0.93	3.16	-9.46
1579688993928	-0.92	3.14	-9.41
1579688994018	-0.91	3.18	-9.4
1579688994108	-0.88	3.17	-9.41
1579688994228	-0.91	3.15	-9.4
1579688994318	-0.91	3.18	-9.4
