1579657518135	-6.95	3.99	-7.91
1579657518225	-5.05	-0.75	-7.0
1579657518345	-4.79	-0.63	-7.38
1579657518494	-7.33	-1.89	-7.32
1579657518526	-6.9	-2.79	-5.68
1579657518674	-6.34	-6.55	-3.58
1579657518735	-4.84	-8.86	-2.76
1579657518825	-4.35	-9.72	-2.07
1579657518945	-6.08	-8.43	-1.84
1579657519035	-4.59	-7.89	-3.02
1579657519125	-6.3	-5.68	-3.39
1579657519245	-7.48	-5.55	-3.7
1579657519335	-6.28	-5.07	-4.38
1579657519455	-6.0	-4.72	-1.89
1579657519545	-5.59	-10.61	-2.2
1579657519635	-3.05	-10.91	-0.75
1579657519731	-2.39	-9.72	-2.38
1579657519845	-2.91	-6.59	-1.23
1579657519935	-4.79	-11.71	3.12
1579657520115	-4.38	-10.71	-0.86
1579657520145	-3.5	-7.08	-2.87
1579657520235	-4.14	-5.31	-4.73
1579657520355	-2.96	-6.39	-7.07
1579657520445	-4.19	-7.91	-4.51
1579657520535	-3.58	-8.17	-2.62
1579657520625	-2.58	-7.25	-2.7
1579657520776	-4.26	-8.66	-4.44
1579657520835	-5.47	-8.47	-3.62
1579657520984	-4.08	-8.73	-2.48
1579657521045	-4.51	-9.6	-2.13
1579657521139	-6.19	-9.97	-2.38
1579657521225	-4.27	-8.43	-2.76
1579657521345	-2.45	-7.42	-4.76
1579657521435	-2.01	-7.0	-4.51
1579657521584	-0.28	-6.03	-4.1
1579657521645	2.53	-7.97	-3.09
1579657521735	-0.26	-12.5	1.16
1579657521826	-0.51	-9.14	1.74
1579657521974	-0.86	-9.77	-1.09
1579657522035	-2.34	-9.12	-0.27
1579657522126	-5.2	-7.85	-1.3
1579657522248	-3.44	-9.55	-0.48
1579657522335	-1.87	-10.28	-0.12
1579657522425	-0.79	-9.99	-0.79
1579657522545	-2.48	-9.57	-2.69
1579657522635	-2.16	-8.73	-2.24
1579657522725	-1.45	-5.85	-1.52
1579657522846	-2.67	-9.8	-3.43
1579657522935	-0.83	-10.66	-2.12
1579657523025	-0.92	-6.28	-4.85
1579657523145	-2.64	-10.76	-4.35
1579657523235	-3.13	-8.76	-1.99
1579657523327	-2.51	-8.35	-2.79
1579657523445	-2.76	-9.1	-3.09
1579657523535	-2.29	-9.35	-1.14
1579657523625	-1.37	-9.64	-1.56
1579657523745	-0.24	-9.24	-0.48
1579657523835	-1.33	-9.58	-1.01
1579657523956	-1.52	-8.96	-1.28
1579657524045	-1.7	-8.97	-1.96
1579657524135	-2.32	-9.26	-2.11
1579657524225	-1.7	-9.11	-1.6
1579657524345	-1.86	-9.74	-1.46
1579657524435	-2.13	-8.98	-1.85
1579657524525	-1.9	-9.51	-1.56
1579657524645	-1.81	-9.81	-1.77
1579657524735	-1.82	-9.1	-1.46
1579657524855	-1.89	-9.3	-1.89
1579657524945	-1.93	-9.34	-1.81
1579657525065	-2.05	-9.32	-1.73
1579657525126	-1.74	-9.73	-1.36
1579657525245	-1.26	-9.75	-0.94
1579657525335	-1.72	-9.8	-1.02
1579657525425	-1.01	-10.7	-0.26
1579657525545	-0.47	-9.68	-0.87
1579657525635	-1.76	-8.59	-3.03
1579657525725	-3.32	-8.86	-3.06
1579657525845	-2.65	-7.32	-3.49
1579657525936	-3.75	-6.36	-3.25
1579657526026	-4.16	-8.96	-4.6
1579657526145	-3.14	-8.31	-5.32
1579657526235	-1.26	-9.63	-3.38
1579657526331	-0.74	-8.84	-2.51
1579657526445	-2.01	-9.45	-2.81
1579657526535	-2.09	-8.67	-3.53
1579657526687	-2.03	-9.01	-3.41
1579657526745	-2.06	-8.88	-3.36
1579657526835	-2.18	-9.12	-3.1
1579657526925	-2.01	-8.71	-3.6
1579657527045	-2.09	-8.6	-4.05
1579657527135	-2.15	-8.71	-3.73
1579657527225	-2.43	-8.75	-3.45
1579657527345	-2.74	-8.79	-3.73
1579657527465	-2.46	-7.52	-4.17
1579657527526	-2.25	-7.83	-4.54
1579657527645	-2.56	-7.3	-4.18
1579657527738	-3.0	-9.52	-4.36
1579657527825	-1.44	-9.3	-2.29
1579657527945	-1.72	-9.17	-3.28
1579657528035	-2.48	-8.59	-3.69
1579657528125	-2.12	-8.84	-3.02
1579657528245	-2.02	-9.07	-3.24
1579657528335	-2.01	-8.85	-3.32
1579657528425	-2.14	-8.9	-3.29
1579657528545	-2.09	-8.95	-3.19
1579657528635	-2.04	-9.01	-3.17
1579657528725	-2.1	-8.88	-3.3
1579657528845	-2.2	-8.86	-3.28
1579657528935	-2.09	-8.88	-3.31
1579657529026	-2.16	-8.9	-3.37
1579657529145	-2.04	-8.99	-3.21
1579657529235	-2.18	-8.87	-3.32
1579657529325	-2.07	-8.82	-3.42
1579657529474	-2.18	-8.93	-3.31
1579657529535	-2.27	-8.87	-3.63
1579657529625	-2.05	-8.86	-3.27
1579657529745	-2.11	-8.98	-3.01
1579657529835	-2.01	-9.09	-3.17
1579657529928	-2.08	-8.84	-3.44
1579657530045	-2.19	-8.93	-3.54
1579657530135	-2.15	-8.52	-3.78
1579657530225	-2.39	-8.37	-4.13
1579657530345	-2.33	-8.42	-3.87
1579657530435	-2.43	-8.62	-4.01
1579657530525	-2.17	-8.88	-3.49
1579657530645	-2.0	-9.0	-3.19
1579657530740	-2.1	-8.9	-3.41
1579657530825	-2.19	-8.79	-3.51
1579657530945	-2.27	-8.72	-3.62
1579657531037	-2.19	-8.76	-3.61
1579657531125	-2.09	-8.86	-3.38
1579657531245	-2.17	-8.84	-3.46
1579657531335	-2.24	-8.78	-3.59
1579657531425	-2.15	-8.79	-3.54
1579657531545	-2.16	-8.85	-3.49
1579657531635	-2.21	-8.76	-3.55
1579657531725	-2.16	-8.81	-3.55
1579657531845	-2.21	-8.78	-3.52
1579657531935	-2.12	-8.75	-3.47
1579657532025	-2.19	-8.77	-3.67
1579657532145	-1.98	-8.78	-3.17
1579657532235	-2.1	-8.22	-3.58
1579657532325	-2.36	-9.05	-3.34
1579657532445	-1.8	-9.37	-3.69
1579657532535	-2.02	-8.5	-3.88
1579657532625	-2.22	-9.12	-3.65
1579657532745	-2.03	-8.14	-4.83
1579657532836	-1.49	-9.7	-4.64
1579657532930	-0.87	-7.79	-4.07
1579657533045	-1.46	-5.42	-3.98
1579657533165	-1.76	-7.85	-3.94
1579657533227	-3.98	-11.45	-4.04
1579657533345	-3.05	-7.18	-4.38
1579657533435	-2.7	-8.84	-4.72
1579657533526	-1.9	-7.97	-3.72
1579657533645	-2.63	-8.69	-4.85
1579657533735	-2.99	-8.36	-4.11
1579657533825	-2.03	-7.74	-4.77
1579657533945	-2.03	-8.25	-4.12
1579657534035	-2.46	-8.3	-4.46
1579657534125	-2.45	-8.46	-4.39
1579657534245	-2.35	-8.39	-4.4
1579657534338	-2.3	-8.54	-4.34
1579657534425	-2.38	-8.39	-4.43
1579657534545	-2.35	-8.37	-4.42
1579657534635	-2.36	-8.34	-4.41
1579657534725	-2.27	-8.38	-4.35
1579657534845	-2.36	-8.32	-4.38
1579657534965	-2.42	-8.37	-4.47
1579657535056	-2.32	-8.42	-4.42
1579657535175	-2.32	-8.34	-4.36
1579657535235	-2.34	-8.49	-4.45
1579657535325	-2.54	-8.68	-4.25
1579657535445	-2.36	-8.16	-4.4
1579657535535	-2.35	-8.38	-4.35
1579657535626	-2.37	-8.25	-4.38
1579657535774	-2.37	-8.34	-4.43
1579657535835	-2.36	-8.46	-4.42
1579657535925	-2.4	-8.82	-4.38
1579657536074	-2.77	-8.84	-4.43
1579657536314	-2.37	-8.41	-4.65
1579657536316	-2.15	-8.59	-4.34
1579657536345	-2.81	-8.03	-4.12
1579657536436	-1.48	-5.9	-6.61
1579657536734	-2.47	-6.93	-5.37
1579657536736	-1.49	-7.63	-6.18
1579657536737	-2.71	-6.99	-5.9
1579657536825	-2.68	-6.49	-5.03
1579657536945	-0.58	-9.62	-3.19
1579657537065	1.32	-8.88	-1.95
1579657537155	0.26	-9.04	-3.3
1579657537274	-0.56	-8.87	-3.91
1579657537335	-0.9	-9.58	-3.45
1579657537425	-1.3	-9.01	-4.04
1579657537545	-2.06	-9.46	-3.37
1579657537637	-0.97	-8.13	-4.04
1579657537756	0.03	-9.34	-4.07
1579657537845	-0.81	-8.71	-3.94
1579657537965	-1.92	-9.04	-3.6
1579657538032	-1.73	-8.6	-4.01
1579657538175	-1.14	-8.9	-3.8
1579657538294	-1.18	-9.04	-3.59
1579657538384	-1.4	-8.91	-3.55
1579657538475	-1.29	-8.93	-3.87
1579657538535	-1.09	-9.21	-3.79
1579657538656	-1.29	-8.84	-3.77
1579657538745	-1.59	-8.83	-3.68
1579657538835	-1.43	-8.87	-3.84
1579657538926	-1.49	-8.8	-3.74
1579657539046	-1.45	-8.82	-3.67
1579657539135	-1.37	-8.96	-3.69
1579657539225	-1.49	-8.85	-3.75
1579657539404	-1.46	-8.89	-3.73
1579657539495	-1.42	-8.89	-3.72
1579657539525	-1.46	-8.89	-3.72
1579657539645	-1.45	-8.88	-3.73
1579657539735	-1.44	-8.9	-3.72
1579657539825	-1.46	-8.93	-3.74
1579657539945	-1.46	-8.85	-3.77
1579657540035	-1.45	-8.92	-3.69
1579657540125	-1.45	-8.87	-3.72
1579657540245	-1.41	-8.9	-3.71
1579657540335	-1.44	-8.88	-3.71
1579657540425	-1.43	-8.89	-3.73
1579657540545	-1.43	-8.87	-3.67
1579657540635	-1.43	-8.9	-3.7
1579657540730	-1.44	-8.86	-3.74
1579657540845	-1.43	-8.9	-3.7
1579657540937	-1.45	-8.85	-3.74
1579657541025	-1.43	-8.9	-3.7
1579657541145	-1.44	-8.88	-3.71
1579657541235	-1.43	-8.88	-3.72
1579657541325	-1.45	-8.91	-3.74
1579657541445	-1.46	-8.88	-3.72
1579657541535	-1.43	-8.88	-3.67
1579657541625	-1.47	-8.86	-3.73
1579657541745	-1.39	-8.9	-3.79
1579657541835	-1.44	-8.89	-3.79
1579657541926	-1.45	-8.77	-3.67
1579657542048	-1.56	-8.76	-3.74
1579657542135	-1.54	-8.96	-3.58
1579657542225	-1.31	-9.03	-3.33
1579657542345	-1.31	-9.23	-3.23
1579657542435	-1.14	-9.32	-3.0
1579657542525	-1.34	-9.02	-3.34
1579657542645	-1.4	-8.97	-3.35
1579657542735	-1.53	-9.04	-3.33
1579657542825	-1.29	-9.12	-3.21
1579657542945	-1.16	-9.24	-3.16
1579657543035	-1.37	-8.95	-3.31
1579657543127	-1.43	-8.93	-3.32
1579657543245	-1.34	-9.04	-3.26
1579657543335	-1.29	-9.15	-3.19
1579657543425	-1.37	-9.07	-3.32
1579657543545	-1.33	-9.08	-3.24
1579657543635	-1.39	-9.08	-3.27
1579657543725	-1.32	-9.06	-3.23
1579657543845	-1.41	-9.04	-3.36
1579657543935	-1.26	-9.13	-3.29
1579657544025	-1.27	-9.2	-3.31
1579657544145	-1.66	-8.81	-3.67
1579657544238	-1.2	-9.01	-3.46
1579657544326	-1.29	-9.0	-3.56
1579657544474	-1.45	-8.85	-3.81
1579657544535	-1.52	-8.73	-3.88
1579657544625	-1.42	-8.95	-3.8
1579657544745	-1.31	-9.03	-3.82
1579657544835	-1.18	-9.07	-3.9
1579657544925	-1.36	-8.13	-4.03
1579657545074	-1.93	-8.92	-3.84
1579657545135	-2.05	-9.32	-3.68
1579657545225	-1.32	-9.2	-3.1
1579657545347	-1.09	-9.06	-3.4
1579657545435	-1.09	-9.06	-3.56
1579657545525	-1.37	-8.78	-3.64
1579657545645	-1.23	-9.19	-3.34
1579657545735	-1.24	-8.99	-3.77
1579657545825	-1.21	-8.89	-3.81
1579657545945	-1.39	-8.81	-3.87
1579657546035	-1.33	-8.83	-3.73
1579657546156	-1.29	-8.92	-3.89
1579657546245	-1.48	-8.57	-4.21
1579657546335	-1.27	-8.77	-4.12
1579657546428	-1.57	-8.83	-4.28
1579657546545	-1.56	-8.46	-4.43
1579657546635	-1.44	-8.6	-4.28
1579657546725	-1.51	-8.64	-4.22
1579657546845	-1.59	-8.66	-4.2
1579657546965	-1.45	-8.82	-3.84
1579657547025	-1.35	-8.87	-3.76
1579657547145	-1.33	-9.03	-3.6
1579657547265	-1.39	-8.89	-3.69
1579657547325	-1.45	-8.85	-3.79
1579657547445	-1.4	-8.88	-3.67
1579657547537	-1.4	-8.81	-3.85
1579657547625	-1.29	-8.94	-3.39
1579657547745	-1.32	-9.04	-3.36
1579657547835	-1.44	-8.88	-3.71
1579657547925	-1.26	-8.78	-3.48
1579657548045	-1.36	-9.04	-3.31
1579657548135	-1.42	-8.87	-3.71
1579657548284	-1.42	-8.9	-3.67
1579657548345	-1.44	-8.89	-3.73
1579657548435	-1.47	-8.89	-3.58
1579657548525	-1.52	-8.14	-4.23
1579657548647	-1.51	-8.57	-4.16
1579657548735	-1.39	-9.06	-3.62
1579657548825	-1.52	-8.69	-4.34
1579657548945	-1.5	-8.32	-4.02
1579657549035	-1.44	-9.51	-3.59
1579657549125	-1.4	-8.69	-3.84
1579657549274	-1.68	-8.58	-4.08
1579657549335	-1.59	-8.99	-3.48
1579657549484	-1.44	-8.64	-3.44
1579657549545	-0.79	-8.86	-4.09
1579657549635	-1.05	-9.1	-3.4
1579657549815	-1.51	-8.91	-3.26
1579657549845	-1.77	-8.8	-3.76
1579657549965	-1.48	-8.66	-3.95
1579657550055	-1.35	-8.92	-3.71
1579657550145	-1.5	-8.88	-3.72
1579657550265	-1.5	-8.91	-3.83
1579657550325	-1.43	-8.85	-3.77
1579657550445	-1.49	-8.83	-3.78
1579657550535	-1.46	-8.84	-3.79
1579657550625	-1.49	-8.83	-3.81
1579657550745	-1.48	-8.9	-3.79
1579657550838	-1.45	-8.83	-3.79
1579657550925	-1.49	-8.87	-3.78
1579657551045	-1.46	-8.79	-3.78
1579657551135	-1.47	-8.83	-3.77
1579657551225	-1.5	-8.86	-3.82
1579657551345	-1.47	-8.84	-3.8
1579657551435	-1.46	-8.84	-3.78
1579657551525	-1.48	-8.83	-3.81
1579657551645	-1.44	-8.86	-3.75
1579657551735	-1.51	-8.85	-3.82
1579657551825	-1.43	-8.85	-3.75
1579657551948	-1.49	-8.85	-3.81
1579657552035	-1.48	-8.83	-3.79
1579657552125	-1.46	-8.83	-3.8
1579657552245	-1.49	-8.87	-3.79
1579657552335	-1.49	-8.82	-3.79
1579657552425	-1.49	-8.85	-3.8
1579657552545	-1.46	-8.83	-3.77
1579657552635	-1.49	-8.84	-3.79
1579657552725	-1.47	-8.88	-3.84
1579657552845	-1.5	-8.85	-3.8
1579657552965	-1.46	-8.84	-3.8
1579657553027	-1.49	-8.85	-3.82
1579657553145	-1.45	-8.84	-3.77
1579657553235	-1.51	-8.83	-3.83
1579657553325	-1.47	-8.87	-3.79
1579657553445	-1.49	-8.84	-3.81
1579657553535	-1.48	-8.81	-3.76
1579657553625	-1.48	-8.85	-3.8
1579657553745	-1.48	-8.85	-3.81
1579657553835	-1.48	-8.87	-3.78
1579657553926	-1.49	-8.81	-3.85
1579657554045	-1.48	-8.87	-3.76
1579657554165	-1.48	-8.84	-3.8
1579657554255	-1.48	-8.86	-3.84
1579657554345	-1.49	-8.86	-3.8
1579657554435	-1.47	-8.85	-3.82
1579657554525	-1.49	-8.85	-3.8
1579657554645	-1.46	-8.84	-3.8
1579657554735	-1.48	-8.86	-3.81
1579657554825	-1.47	-8.83	-3.75
1579657554945	-1.51	-8.83	-3.84
1579657555035	-1.46	-8.86	-3.79
1579657555125	-1.5	-8.87	-3.83
1579657555247	-1.48	-8.83	-3.8
1579657555335	-1.49	-8.85	-3.8
1579657555425	-1.48	-8.84	-3.8
1579657555545	-1.5	-8.86	-3.8
1579657555635	-1.47	-8.83	-3.82
1579657555725	-1.5	-8.86	-3.84
1579657555845	-1.44	-8.83	-3.75
1579657555935	-1.5	-8.82	-3.8
1579657556025	-1.48	-8.87	-3.79
1579657556145	-1.48	-8.85	-3.81
1579657556235	-1.47	-8.84	-3.81
1579657556329	-1.47	-8.84	-3.81
1579657556445	-1.47	-8.84	-3.81
1579657556535	-1.49	-8.84	-3.79
1579657556625	-1.48	-8.87	-3.86
1579657556745	-1.5	-8.82	-3.82
1579657556835	-1.46	-8.89	-3.73
1579657556925	-1.49	-8.82	-3.82
1579657557045	-1.45	-8.87	-3.78
1579657557135	-1.5	-8.87	-3.78
1579657557225	-1.48	-8.85	-3.79
1579657557345	-1.48	-8.83	-3.79
1579657557437	-1.47	-8.85	-3.75
1579657557528	-1.46	-8.83	-3.76
1579657557645	-1.49	-8.81	-3.84
1579657557735	-1.48	-8.86	-3.76
1579657557825	-1.49	-8.85	-3.81
1579657557974	-1.47	-8.85	-3.8
1579657558035	-1.47	-8.85	-3.79
1579657558125	-1.47	-8.87	-3.83
1579657558245	-1.47	-8.81	-3.79
1579657558335	-1.49	-8.86	-3.78
1579657558425	-1.47	-8.89	-3.77
1579657558548	-1.49	-8.82	-3.82
1579657558635	-1.49	-8.88	-3.79
1579657558725	-1.47	-8.82	-3.79
1579657558845	-1.47	-8.84	-3.81
1579657558935	-1.47	-8.86	-3.77
1579657559025	-1.48	-8.85	-3.8
1579657559145	-1.5	-8.85	-3.87
1579657559235	-1.49	-8.85	-3.79
1579657559325	-1.44	-8.88	-3.78
1579657559445	-1.49	-8.82	-3.83
1579657559535	-1.48	-8.86	-3.76
1579657559630	-1.49	-8.82	-3.82
1579657559745	-1.48	-8.86	-3.77
1579657559835	-1.48	-8.88	-3.78
1579657559925	-1.46	-8.82	-3.76
1579657560045	-1.48	-8.84	-3.79
1579657560135	-1.47	-8.83	-3.79
1579657560225	-1.46	-8.88	-3.77
1579657560345	-1.46	-8.83	-3.79
1579657560435	-1.52	-8.83	-3.78
1579657560526	-1.44	-8.87	-3.76
1579657560645	-1.5	-8.86	-3.87
1579657560737	-1.48	-8.87	-3.79
1579657560825	-1.48	-8.84	-3.8
1579657560945	-1.47	-8.85	-3.81
1579657561035	-1.46	-8.86	-3.78
1579657561125	-1.5	-8.83	-3.83
1579657561245	-1.48	-8.87	-3.77
1579657561335	-1.49	-8.82	-3.79
1579657561425	-1.47	-8.85	-3.74
1579657561545	-1.48	-8.84	-3.79
1579657561635	-1.47	-8.84	-3.8
1579657561725	-1.49	-8.84	-3.8
1579657561848	-1.49	-8.86	-3.79
1579657561936	-1.46	-8.83	-3.78
1579657562055	-1.51	-8.81	-3.84
1579657562145	-1.47	-8.88	-3.76
1579657562235	-1.52	-8.82	-3.81
1579657562325	-1.47	-8.87	-3.84
1579657562445	-1.49	-8.84	-3.78
1579657562535	-1.5	-8.86	-3.81
1579657562625	-1.48	-8.85	-3.81
1579657562745	-1.48	-8.84	-3.78
1579657562835	-1.49	-8.87	-3.78
1579657562927	-1.47	-8.83	-3.8
1579657563045	-1.51	-8.85	-3.89
1579657563135	-1.44	-8.89	-3.74
1579657563225	-1.51	-8.82	-3.81
1579657563345	-1.48	-8.85	-3.79
1579657563435	-1.46	-8.85	-3.78
1579657563525	-1.48	-8.85	-3.82
1579657563645	-1.47	-8.84	-3.79
1579657563735	-1.47	-8.86	-3.77
1579657563825	-1.46	-8.83	-3.8
1579657563945	-1.48	-8.86	-3.77
1579657564038	-1.47	-8.86	-3.75
1579657564126	-1.51	-8.82	-3.82
1579657564245	-1.46	-8.87	-3.79
1579657564335	-1.48	-8.85	-3.77
1579657564425	-1.49	-8.86	-3.8
1579657564545	-1.48	-8.85	-3.84
1579657564635	-1.52	-8.87	-3.8
1579657564726	-1.47	-8.85	-3.79
1579657564845	-1.5	-8.87	-3.79
1579657564935	-1.5	-8.82	-3.81
1579657565025	-1.49	-8.85	-3.81
1579657565147	-1.45	-8.85	-3.78
1579657565235	-1.5	-8.81	-3.82
1579657565325	-1.48	-8.85	-3.81
1579657565445	-1.48	-8.82	-3.77
1579657565535	-1.5	-8.87	-3.84
1579657565625	-1.49	-8.85	-3.78
1579657565745	-1.46	-8.85	-3.79
1579657565835	-1.52	-8.82	-3.83
1579657565926	-1.45	-8.86	-3.74
1579657566045	-1.52	-8.83	-3.84
1579657566135	-1.45	-8.88	-3.75
1579657566228	-1.48	-8.83	-3.77
1579657566345	-1.49	-8.84	-3.76
1579657566435	-1.46	-8.84	-3.79
1579657566525	-1.48	-8.87	-3.79
1579657566645	-1.48	-8.84	-3.76
1579657566735	-1.49	-8.83	-3.82
1579657566825	-1.45	-8.86	-3.76
1579657566945	-1.51	-8.81	-3.83
1579657567035	-1.47	-8.93	-3.82
1579657567125	-1.49	-8.85	-3.79
1579657567245	-1.46	-8.85	-3.78
1579657567338	-1.47	-8.83	-3.8
1579657567425	-1.48	-8.85	-3.79
1579657567545	-1.48	-8.87	-3.8
1579657567635	-1.47	-8.83	-3.79
1579657567725	-1.49	-8.85	-3.81
1579657567845	-1.46	-8.83	-3.74
1579657567935	-1.5	-8.83	-3.77
1579657568025	-1.49	-8.86	-3.81
1579657568145	-1.49	-8.85	-3.8
1579657568235	-1.47	-8.84	-3.8
1579657568325	-1.49	-8.84	-3.78
1579657568448	-1.47	-8.88	-3.77
1579657568535	-1.49	-8.84	-3.84
1579657568625	-1.48	-8.87	-3.74
1579657568745	-1.48	-8.84	-3.79
1579657568835	-1.5	-8.83	-3.8
1579657568925	-1.47	-8.86	-3.79
1579657569045	-1.5	-8.85	-3.79
1579657569135	-1.48	-8.85	-3.8
1579657569225	-1.48	-8.85	-3.8
1579657569345	-1.46	-8.83	-3.75
1579657569440	-1.51	-8.8	-3.83
1579657569527	-1.46	-8.92	-3.81
