1579694275292	5.1	0.98	-8.52
1579694275322	5.05	0.98	-8.59
1579694275412	5.1	0.99	-8.57
1579694275502	5.11	1.01	-8.58
1579694275891	5.11	1.0	-8.57
1579694275892	5.13	1.01	-8.58
1579694275894	5.14	1.0	-8.62
1579694275982	5.11	1.01	-8.55
1579694276012	5.13	1.0	-8.61
1579694276102	5.15	1.01	-8.55
1579694276401	5.08	1.01	-8.61
1579694276461	5.11	0.99	-8.58
1579694276521	5.1	0.97	-8.59
1579694276523	5.11	0.98	-8.61
1579694276612	5.11	0.91	-8.62
1579694276703	4.93	0.88	-8.58
1579694277002	5.54	0.89	-8.45
1579694277003	5.35	0.75	-8.69
1579694277091	5.1	0.45	-8.7
1579694277122	5.69	0.29	-8.33
1579694277212	5.47	0.18	-8.59
1579694277512	5.11	0.36	-8.8
1579694277541	5.34	0.33	-8.36
1579694277602	5.26	0.32	-8.66
1579694277632	5.21	0.55	-8.52
1579694277722	5.22	0.6	-8.51
1579694278023	5.21	0.55	-8.48
1579694278111	5.1	0.63	-8.58
1579694278112	5.21	0.68	-8.53
1579694278114	5.17	0.72	-8.6
1579694278232	5.2	0.81	-8.52
1579694278322	5.23	0.75	-8.51
1579694278622	5.15	0.78	-8.59
1579694278623	5.17	0.79	-8.57
1579694278711	5.11	0.73	-8.53
1579694278713	5.07	0.73	-8.58
1579694278802	5.03	0.76	-8.59
1579694279222	5.11	0.78	-8.55
1579694279223	5.08	0.77	-8.66
1579694279311	5.12	0.77	-8.64
1579694279312	5.09	0.77	-8.6
1579694279314	5.1	0.77	-8.64
1579694279407	5.12	0.77	-8.6
1579694279732	5.09	0.77	-8.6
1579694279733	5.14	0.79	-8.68
1579694279761	5.17	0.77	-8.6
1579694279822	5.08	0.79	-8.68
1579694279912	5.13	0.79	-8.59
1579694280242	5.14	0.78	-8.67
1579694280332	5.14	0.8	-8.61
1579694280333	5.14	0.81	-8.6
1579694280361	5.13	0.79	-8.61
1579694280422	5.1	0.73	-8.63
1579694280512	5.12	0.77	-8.61
1579694280842	5.11	0.76	-8.62
1579694280843	5.09	0.78	-8.58
1579694280931	5.14	0.76	-8.64
1579694280933	5.13	0.76	-8.64
1579694281022	5.04	0.73	-8.53
1579694281441	5.18	0.82	-8.63
1579694281442	5.12	0.81	-8.57
1579694281444	5.13	0.78	-8.59
1579694281532	5.13	0.79	-8.58
1579694281534	5.14	0.8	-8.53
1579694281622	5.19	0.78	-8.59
1579694281951	5.13	0.8	-8.57
1579694281952	5.18	0.8	-8.54
1579694281954	5.17	0.82	-8.61
1579694282042	5.17	0.82	-8.56
1579694282132	5.17	0.78	-8.54
1579694282461	5.16	0.81	-8.57
1579694282552	5.18	0.8	-8.59
1579694282553	5.17	0.8	-8.56
1579694282641	5.15	0.82	-8.53
1579694282643	5.16	0.75	-8.57
1579694282732	5.11	0.84	-8.59
1579694283061	5.16	0.77	-8.56
1579694283062	5.08	0.81	-8.56
1579694283064	5.12	0.78	-8.64
1579694283152	5.14	0.8	-8.59
1579694283242	5.07	0.77	-8.65
1579694283661	5.13	0.8	-8.67
1579694283662	5.05	0.77	-8.54
1579694283751	5.23	0.73	-8.53
1579694283753	5.14	0.76	-8.65
1579694284171	5.2	0.77	-8.57
1579694284178	5.14	0.77	-8.54
1579694284262	5.11	0.79	-8.63
1579694284263	5.16	0.73	-8.6
1579694284351	5.1	0.73	-8.6
1579694284771	5.14	0.79	-8.65
1579694284772	5.12	0.77	-8.6
1579694284774	5.16	0.76	-8.57
1579694284862	5.14	0.78	-8.62
1579694284863	5.19	0.74	-8.65
1579694284951	5.13	0.77	-8.56
1579694285281	5.15	0.78	-8.59
1579694285289	5.13	0.75	-8.58
1579694285312	5.12	0.77	-8.56
1579694285371	5.12	0.78	-8.61
1579694285402	5.14	0.75	-8.55
1579694285882	5.07	0.76	-8.67
1579694285883	5.13	0.76	-8.54
1579694285884	5.12	0.77	-8.63
1579694285972	5.13	0.77	-8.58
1579694285973	5.14	0.77	-8.56
1579694286002	5.13	0.78	-8.58
1579694286391	5.17	0.76	-8.57
1579694286398	5.13	0.73	-8.57
1579694286422	5.14	0.71	-8.67
1579694286481	5.14	0.76	-8.59
1579694286512	5.15	0.76	-8.62
1579694286602	5.09	0.76	-8.62
1579694286902	5.09	0.72	-8.64
1579694286903	5.07	0.76	-8.61
1579694286991	5.08	0.78	-8.59
1579694287022	5.12	0.75	-8.63
1579694287112	5.14	0.76	-8.63
1579694287202	5.13	0.78	-8.59
1579694287508	5.19	0.77	-8.61
1579694287533	5.15	0.77	-8.63
1579694287534	5.23	0.84	-8.56
1579694287622	5.41	0.76	-8.39
1579694287712	5.3	0.62	-8.42
1579694288011	5.32	0.7	-8.51
1579694288101	5.23	0.92	-8.45
1579694288102	5.18	1.05	-8.52
1579694288104	5.48	1.05	-8.6
1579694288222	5.34	1.0	-8.65
1579694288313	5.34	1.07	-8.5
1579694288611	5.28	0.99	-8.53
1579694288672	5.25	0.97	-8.49
1579694288673	5.23	1.04	-8.46
1579694288732	5.32	1.07	-8.49
1579694288822	5.24	1.06	-8.46
1579694288942	5.25	1.04	-8.44
1579694289121	5.25	1.05	-8.52
1579694289211	5.25	1.09	-8.39
1579694289213	5.24	1.04	-8.52
1579694289332	5.25	1.06	-8.44
1579694289422	5.23	1.05	-8.52
1579694289721	5.27	1.04	-8.5
1579694289811	5.24	1.05	-8.51
1579694289812	5.24	1.05	-8.48
1579694289902	5.25	1.04	-8.53
1579694289932	5.21	1.02	-8.48
1579694290022	5.22	1.04	-8.49
1579694290321	5.28	1.05	-8.52
1579694290322	5.28	1.06	-8.59
1579694290324	5.27	1.04	-8.46
1579694290412	5.23	1.08	-8.5
1579694290532	5.23	1.05	-8.47
1579694290747	5.27	1.06	-8.41
1579694290772	5.25	1.06	-8.46
1579694290832	5.26	1.04	-8.51
1579694290922	5.23	1.07	-8.5
1579694291012	5.25	1.05	-8.53
1579694291162	5.28	1.06	-8.52
1579694291252	5.22	1.13	-8.57
1579694291342	5.25	1.0	-8.46
1579694291432	5.22	0.78	-8.52
1579694291522	5.21	0.96	-8.45
1579694291642	5.23	0.89	-8.47
1579694291737	5.25	0.94	-8.49
1579694291941	5.28	0.95	-8.5
1579694291943	5.28	0.94	-8.53
1579694292032	5.28	1.01	-8.49
1579694292122	5.3	1.02	-8.5
1579694292242	5.33	0.98	-8.52
1579694292362	5.28	1.02	-8.53
1579694292452	5.31	0.96	-8.48
1579694292542	5.28	0.98	-8.5
1579694292632	5.21	1.03	-8.44
1579694292722	5.25	0.95	-8.51
1579694292848	5.3	1.01	-8.16
1579694293052	5.42	0.91	-8.77
1579694293053	5.19	0.97	-8.49
1579694293112	5.21	0.91	-8.59
1579694293232	5.19	0.91	-8.52
1579694293352	5.14	0.92	-8.58
1579694293651	5.15	0.91	-8.53
1579694293652	5.13	0.95	-8.5
1579694293654	5.13	0.93	-8.55
1579694293742	5.18	0.88	-8.59
1579694293832	5.17	0.86	-8.59
1579694293952	5.11	0.91	-8.65
1579694294162	5.1	0.93	-8.69
1579694294163	5.18	0.9	-8.52
1579694294222	5.14	0.93	-8.58
1579694294342	5.18	0.93	-8.56
1579694294581	5.2	0.9	-8.53
1579694294582	5.18	0.89	-8.56
1579694294671	5.19	0.91	-8.54
1579694294761	5.15	0.89	-8.55
1579694294852	5.17	0.89	-8.58
1579694294945	5.12	0.88	-8.56
1579694295272	5.2	0.9	-8.47
1579694295361	5.14	0.89	-8.62
1579694295362	5.16	0.87	-8.56
1579694295363	5.19	0.87	-8.56
1579694295452	5.17	0.86	-8.56
1579694295871	5.18	0.87	-8.54
1579694295872	5.16	0.85	-8.56
1579694295874	5.2	0.89	-8.57
1579694295962	5.19	0.88	-8.57
1579694296381	5.17	0.88	-8.54
1579694296382	5.19	0.86	-8.56
1579694296391	5.19	0.89	-8.56
1579694296442	5.2	0.87	-8.55
1579694296561	5.21	0.89	-8.56
1579694296891	5.18	0.89	-8.54
1579694296893	5.18	0.84	-8.51
1579694296981	5.15	0.87	-8.64
1579694296982	5.17	0.86	-8.52
1579694297012	5.11	0.81	-8.57
1579694297164	5.23	0.69	-8.49
1579694297402	5.36	0.85	-8.44
1579694297491	5.12	0.72	-8.56
1579694297498	5.35	0.59	-8.5
1579694297582	5.29	0.66	-8.46
1579694297612	5.25	0.71	-8.5
1579694298001	5.17	0.7	-8.57
1579694298002	5.24	0.69	-8.56
1579694298004	5.16	0.71	-8.61
1579694298032	5.08	0.72	-8.63
1579694298122	4.9	0.71	-8.42
1579694298214	5.45	0.79	-8.65
1579694298421	4.99	0.58	-8.63
1579694298512	5.33	0.69	-8.52
1579694298518	5.01	0.68	-8.58
1579694298632	5.43	0.77	-8.62
1579694298722	5.06	0.72	-8.47
1579694298812	5.22	0.55	-8.68
1579694299022	5.31	1.02	-8.33
1579694299024	5.06	0.83	-8.83
1579694299112	5.21	0.76	-8.51
1579694299232	5.23	0.85	-8.59
1579694299324	5.31	0.84	-8.51
1579694299412	5.2	0.87	-8.58
1579694299622	5.28	0.83	-8.49
1579694299630	5.25	0.85	-8.51
1579694299712	5.23	0.84	-8.5
1579694299832	5.25	0.85	-8.5
1579694299922	5.24	0.84	-8.52
1579694300222	5.24	0.84	-8.5
1579694300223	5.26	0.83	-8.49
1579694300252	5.23	0.84	-8.54
1579694300312	5.24	0.82	-8.47
1579694300432	5.24	0.82	-8.52
1579694300522	5.27	0.81	-8.53
1579694300732	5.24	0.84	-8.56
1579694300739	5.24	0.82	-8.53
1579694300822	5.25	0.85	-8.51
1579694300912	5.23	0.86	-8.49
1579694301032	5.23	0.81	-8.41
1579694301242	5.21	0.85	-8.52
1579694301244	5.27	0.81	-8.48
1579694301362	5.28	0.85	-8.57
1579694301422	5.29	0.85	-8.49
1579694301751	5.29	0.84	-8.54
1579694301841	5.29	0.86	-8.52
1579694301843	5.28	0.83	-8.49
1579694301849	5.28	0.84	-8.51
1579694301932	5.28	0.83	-8.51
1579694302022	5.29	0.86	-8.5
1579694302112	5.29	0.84	-8.59
1579694302441	5.28	0.82	-8.52
1579694302443	5.23	0.86	-8.45
1579694302444	5.37	0.89	-8.43
1579694302532	5.22	0.77	-8.52
1579694302623	5.16	0.88	-8.57
1579694302712	5.22	0.87	-8.58
1579694302832	5.07	0.78	-8.61
1579694303050	5.07	0.85	-8.59
1579694303072	5.15	0.83	-8.67
1579694303132	5.09	0.85	-8.63
1579694303222	5.11	0.86	-8.64
1579694303342	5.07	0.84	-8.61
1579694303552	5.09	0.83	-8.58
1579694303554	5.1	0.87	-8.6
1579694303642	5.12	0.84	-8.57
1579694303732	5.15	0.87	-8.6
1579694303822	5.16	0.89	-8.57
1579694304151	5.04	0.85	-8.67
1579694304159	5.12	0.81	-8.62
1579694304242	5.08	0.81	-8.7
1579694304243	4.92	0.77	-8.52
1579694304332	5.77	1.2	-8.89
1579694304452	5.49	0.24	-8.65
1579694304752	5.04	0.58	-8.61
1579694304753	5.5	0.65	-8.46
1579694304841	5.24	0.55	-8.53
1579694304843	5.43	0.68	-8.52
1579694304932	5.44	0.72	-8.66
1579694305052	5.42	0.51	-8.54
1579694305261	5.66	0.33	-8.49
1579694305322	5.39	0.56	-8.25
1579694305323	5.58	0.5	-8.62
1579694305442	5.37	0.67	-8.44
1579694305561	5.53	0.57	-8.26
1579694305772	5.49	0.72	-8.37
1579694305862	5.42	0.66	-8.62
1579694305863	5.46	0.88	-8.3
1579694305953	5.5	0.91	-8.26
1579694306042	5.32	0.85	-8.4
1579694306162	5.44	0.88	-8.34
1579694306371	5.42	0.9	-8.43
1579694306432	5.27	0.91	-8.47
1579694306433	5.44	0.91	-8.34
1579694306552	5.46	1.0	-8.4
1579694306671	5.32	0.91	-8.61
1579694306942	5.37	0.87	-8.33
1579694306972	5.24	0.87	-8.43
1579694306973	5.18	0.91	-8.48
1579694307032	5.18	1.09	-8.5
1579694307152	5.21	1.01	-8.5
1579694307391	5.21	0.97	-8.55
1579694307399	5.28	1.03	-8.51
1579694307541	5.24	0.96	-8.52
1579694307602	5.22	1.04	-8.52
1579694307661	5.22	1.02	-8.48
1579694307722	5.28	1.04	-8.53
1579694307992	5.24	1.05	-8.54
1579694308082	5.26	1.04	-8.51
1579694308083	5.25	1.07	-8.51
1579694308113	5.22	1.04	-8.44
1579694308232	5.23	1.08	-8.46
1579694308411	5.21	1.03	-8.52
1579694308442	5.24	1.02	-8.48
1579694308591	5.17	1.06	-8.52
1579694308622	5.21	1.02	-8.52
1579694308712	5.12	1.01	-8.56
1579694308832	5.09	1.01	-8.5
1579694308922	4.91	0.96	-8.22
1579694309012	5.36	1.13	-8.83
1579694309132	5.29	1.03	-8.55
1579694309281	5.24	1.05	-8.66
1579694309312	5.18	1.0	-8.46
1579694309521	5.25	1.06	-8.52
1579694309530	4.48	1.1	-8.95
1579694309612	5.24	1.08	-8.48
1579694309732	5.45	1.3	-8.64
1579694309822	5.34	0.51	-8.55
1579694309912	5.3	0.99	-8.53
1579694310121	5.27	0.55	-8.27
1579694310123	5.31	0.41	-8.44
1579694310212	5.29	0.55	-8.43
1579694310332	5.29	0.65	-8.59
1579694310422	5.34	0.66	-8.43
1579694310512	5.29	0.54	-8.47
1579694310661	5.3	0.63	-8.49
1579694310752	5.31	0.7	-8.47
1579694310812	5.29	0.67	-8.5
1579694310932	5.34	0.61	-8.53
1579694311022	5.27	0.66	-8.48
1579694311112	5.24	0.68	-8.52
1579694311321	5.25	0.64	-8.52
1579694311323	5.23	0.65	-8.51
1579694311473	5.2	0.65	-8.45
1579694311561	5.2	0.65	-8.52
1579694311622	5.25	0.65	-8.5
1579694311712	5.25	0.66	-8.59
1579694311832	5.31	0.67	-8.56
1579694311982	5.29	0.66	-8.52
1579694312012	5.26	0.67	-8.53
1579694312161	5.27	0.67	-8.54
1579694312371	5.25	0.67	-8.52
1579694312582	5.21	0.66	-8.49
1579694312701	5.21	0.69	-8.55
1579694312703	5.24	0.68	-8.49
1579694312704	5.22	0.69	-8.57
1579694312732	5.25	0.68	-8.54
1579694312881	5.24	0.62	-8.53
1579694312942	5.25	0.64	-8.55
1579694313032	5.23	0.64	-8.56
1579694313122	5.29	0.67	-8.56
1579694313212	5.19	0.6	-8.56
1579694313452	5.28	0.67	-8.54
1579694313541	5.24	0.64	-8.54
1579694313632	5.24	0.65	-8.55
1579694313634	5.28	0.63	-8.52
1579694313722	5.25	0.66	-8.54
1579694313812	5.28	0.68	-8.52
1579694314059	5.28	0.66	-8.55
1579694314082	5.27	0.66	-8.52
1579694314112	5.24	0.67	-8.52
1579694314232	5.22	0.67	-8.46
1579694314322	5.18	0.67	-8.55
1579694314592	5.27	0.69	-8.49
1579694314593	5.22	0.67	-8.57
1579694314622	5.27	0.66	-8.52
1579694314714	5.26	0.65	-8.53
1579694314832	5.26	0.65	-8.54
1579694314922	5.25	0.65	-8.53
1579694315251	5.23	0.68	-8.53
1579694315341	5.22	0.66	-8.5
1579694315342	5.24	0.69	-8.56
1579694315371	5.23	0.69	-8.56
1579694315432	5.22	0.68	-8.6
1579694315854	5.25	0.61	-8.57
1579694315855	5.2	0.6	-8.54
1579694315881	5.25	0.77	-8.51
1579694315883	5.23	0.87	-8.52
1579694315912	5.22	0.88	-8.51
1579694316032	5.18	0.88	-8.51
1579694316152	5.15	0.88	-8.54
1579694316362	5.22	1.11	-8.57
1579694316422	5.14	1.29	-8.39
1579694316424	5.25	1.12	-8.54
1579694316572	5.03	0.94	-8.48
1579694317021	5.18	1.14	-8.68
1579694317171	5.1	1.07	-8.63
1579694317173	5.17	1.12	-8.52
1579694317174	5.08	1.09	-8.58
1579694317382	5.1	1.06	-8.56
1579694317411	4.95	1.13	-8.57
1579694317418	5.01	1.07	-8.53
1579694317532	5.09	1.09	-8.59
1579694317681	5.09	1.12	-8.6
1579694317771	5.11	1.06	-8.6
1579694318071	5.1	1.12	-8.56
1579694318073	5.13	1.15	-8.61
1579694318074	5.05	1.12	-8.58
1579694318191	5.15	1.13	-8.56
1579694318252	5.22	1.15	-8.49
1579694318581	5.14	1.17	-8.53
1579694318583	5.07	1.13	-8.59
1579694318611	5.03	1.11	-8.57
1579694318672	5.03	1.14	-8.61
1579694318761	5.04	1.11	-8.58
1579694319153	5.06	1.1	-8.6
1579694319182	5.05	1.09	-8.61
1579694319183	5.1	1.16	-8.61
1579694319211	5.07	1.09	-8.72
1579694319213	5.05	1.11	-8.59
1579694319332	5.06	1.09	-8.59
1579694319452	5.04	1.09	-8.55
1579694319691	5.07	1.13	-8.6
1579694319698	5.04	1.09	-8.62
1579694319722	5.1	1.12	-8.53
1579694319812	5.04	1.09	-8.61
1579694320171	5.05	1.08	-8.52
1579694320265	5.03	1.12	-8.57
1579694320292	5.08	1.1	-8.52
1579694320293	5.05	1.12	-8.57
1579694320322	5.1	1.1	-8.55
1579694320412	5.09	1.13	-8.61
1579694320532	5.11	1.12	-8.59
1579694320622	5.11	1.1	-8.58
