1579628600441	-2.22	1.41	-9.58
1579628600561	-2.22	1.43	-9.59
1579628600651	-2.23	1.43	-9.59
1579628600741	-2.23	1.44	-9.58
1579628600861	-2.21	1.41	-9.65
1579628600951	-2.24	1.43	-9.61
1579628601071	-2.24	1.43	-9.58
1579628601161	-2.22	1.44	-9.59
1579628601251	-2.24	1.42	-9.59
1579628601341	-2.23	1.46	-9.55
1579628601461	-2.21	1.43	-9.59
1579628601551	-2.22	1.41	-9.61
1579628601641	-2.22	1.43	-9.6
1579628601761	-2.22	1.44	-9.58
1579628601881	-2.22	1.43	-9.57
1579628601941	-2.22	1.45	-9.59
1579628602061	-2.23	1.44	-9.57
1579628602181	-2.22	1.43	-9.59
1579628602271	-2.22	1.43	-9.65
1579628602361	-2.21	1.43	-9.57
1579628602451	-2.23	1.43	-9.59
1579628602541	-2.22	1.43	-9.59
1579628602661	-2.22	1.43	-9.57
1579628602751	-2.23	1.46	-9.55
1579628602841	-2.22	1.43	-9.6
1579628602961	-2.25	1.45	-9.57
1579628603081	-2.21	1.44	-9.59
1579628603141	-2.22	1.45	-9.58
1579628603261	-2.23	1.42	-9.58
1579628603351	-2.23	1.43	-9.6
1579628603441	-2.23	1.42	-9.57
1579628603561	-2.21	1.44	-9.57
1579628603681	-2.22	1.44	-9.61
1579628603741	-2.26	1.44	-9.6
1579628603890	-2.21	1.44	-9.59
1579628603951	-2.25	1.43	-9.59
1579628604041	-2.23	1.44	-9.57
1579628604190	-2.22	1.44	-9.58
1579628604251	-2.22	1.46	-9.59
1579628604341	-2.22	1.43	-9.6
1579628604461	-2.22	1.43	-9.57
1579628604551	-2.21	1.42	-9.59
1579628604641	-2.24	1.43	-9.59
1579628604761	-2.23	1.42	-9.57
1579628604851	-2.23	1.43	-9.59
1579628604941	-2.21	1.44	-9.59
1579628605061	-2.22	1.44	-9.6
1579628605151	-2.21	1.44	-9.59
1579628605241	-2.21	1.41	-9.6
1579628605390	-2.24	1.43	-9.59
1579628605451	-2.21	1.42	-9.57
1579628605541	-2.24	1.43	-9.59
1579628605661	-2.23	1.44	-9.59
1579628605781	-2.22	1.44	-9.59
1579628605841	-2.23	1.42	-9.6
1579628605990	-2.25	1.45	-9.58
1579628606051	-2.22	1.44	-9.58
1579628606141	-2.24	1.42	-9.6
1579628606261	-2.23	1.46	-9.55
1579628606351	-2.22	1.44	-9.57
1579628606441	-2.24	1.45	-9.6
1579628606561	-2.24	1.44	-9.59
1579628606651	-2.24	1.44	-9.57
1579628606741	-2.24	1.44	-9.59
1579628606861	-2.24	1.42	-9.6
1579628606951	-2.23	1.44	-9.59
1579628607041	-2.23	1.44	-9.59
1579628607161	-2.24	1.43	-9.59
1579628607251	-2.23	1.43	-9.62
1579628607341	-2.24	1.43	-9.59
1579628607461	-2.23	1.41	-9.6
1579628607551	-2.23	1.44	-9.6
1579628607641	-2.22	1.45	-9.55
1579628607761	-2.23	1.44	-9.59
1579628607851	-2.22	1.43	-9.6
1579628607948	-2.23	1.43	-9.6
1579628608061	-2.24	1.44	-9.55
1579628608151	-2.21	1.42	-9.6
1579628608241	-2.24	1.42	-9.61
1579628608361	-2.23	1.42	-9.59
1579628608451	-2.24	1.43	-9.59
1579628608541	-2.23	1.42	-9.66
1579628608661	-2.23	1.44	-9.6
1579628608751	-2.23	1.45	-9.59
1579628608841	-2.23	1.45	-9.58
1579628608961	-2.22	1.45	-9.59
1579628609051	-2.23	1.45	-9.55
1579628609141	-2.23	1.44	-9.6
1579628609261	-2.23	1.42	-9.6
1579628609351	-2.24	1.45	-9.58
1579628609441	-2.23	1.44	-9.57
1579628609561	-2.26	1.42	-9.58
1579628609651	-2.22	1.45	-9.58
1579628609741	-2.24	1.44	-9.57
1579628609861	-2.23	1.45	-9.57
1579628609951	-2.22	1.43	-9.63
1579628610041	-2.24	1.44	-9.61
1579628610161	-2.24	1.42	-9.59
1579628610251	-2.25	1.44	-9.57
1579628610371	-2.22	1.43	-9.59
1579628610461	-2.23	1.44	-9.59
1579628610581	-2.23	1.42	-9.56
1579628610641	-2.24	1.42	-9.6
1579628610761	-2.23	1.43	-9.58
1579628610851	-2.21	1.45	-9.57
1579628610941	-2.24	1.43	-9.57
1579628611061	-2.23	1.42	-9.61
1579628611151	-2.23	1.43	-9.58
1579628611241	-2.23	1.4	-9.58
1579628611361	-2.23	1.43	-9.61
1579628611451	-2.22	1.42	-9.57
1579628611541	-2.22	1.44	-9.58
1579628611661	-2.23	1.41	-9.59
1579628611781	-2.26	1.42	-9.59
1579628611841	-2.23	1.44	-9.57
1579628611961	-2.23	1.43	-9.59
1579628612051	-2.24	1.43	-9.59
1579628612141	-2.23	1.44	-9.6
1579628612261	-2.22	1.45	-9.59
1579628612357	-2.22	1.43	-9.6
1579628612441	-2.23	1.44	-9.6
1579628612561	-2.22	1.46	-9.58
1579628612681	-2.24	1.44	-9.61
1579628612741	-2.21	1.45	-9.6
1579628612861	-2.23	1.43	-9.59
1579628612951	-2.21	1.45	-9.59
1579628613041	-2.23	1.44	-9.58
1579628613161	-2.22	1.43	-9.61
1579628613251	-2.24	1.44	-9.58
1579628613341	-2.23	1.45	-9.59
1579628613490	-2.23	1.46	-9.59
1579628613581	-2.23	1.44	-9.58
1579628613641	-2.22	1.46	-9.59
1579628613820	-2.23	1.44	-9.6
1579628613851	-2.23	1.44	-9.6
1579628613941	-2.21	1.45	-9.58
1579628614061	-2.23	1.44	-9.57
1579628614181	-2.23	1.46	-9.58
1579628614241	-2.23	1.43	-9.58
1579628614391	-2.21	1.43	-9.58
1579628614452	-2.23	1.46	-9.58
1579628614541	-2.21	1.44	-9.6
1579628614690	-2.22	1.43	-9.6
1579628614751	-2.22	1.45	-9.58
1579628614931	-2.22	1.47	-9.58
1579628614961	-2.23	1.41	-9.59
1579628615051	-2.24	1.44	-9.59
1579628615230	-2.22	1.42	-9.57
1579628615290	-2.21	1.4	-9.62
1579628615441	-2.23	1.42	-9.61
1579628615442	-2.22	1.44	-9.59
1579628615561	-2.23	1.41	-9.59
1579628615651	-2.22	1.43	-9.59
1579628615741	-2.22	1.43	-9.6
1579628615861	-2.25	1.42	-9.59
1579628615981	-2.21	1.42	-9.57
1579628616041	-2.24	1.44	-9.59
1579628616166	-2.22	1.41	-9.57
1579628616251	-2.22	1.42	-9.59
1579628616341	-2.23	1.43	-9.6
1579628616461	-2.23	1.42	-9.59
1579628616551	-2.22	1.43	-9.58
1579628616641	-2.23	1.39	-9.65
1579628616791	-2.24	1.42	-9.6
1579628616851	-2.22	1.44	-9.59
1579628616941	-2.23	1.42	-9.6
1579628617061	-2.25	1.42	-9.6
1579628617181	-2.23	1.43	-9.6
1579628617241	-2.24	1.44	-9.61
1579628617361	-2.24	1.45	-9.58
1579628617451	-2.23	1.43	-9.6
1579628617541	-2.23	1.43	-9.55
1579628617661	-2.22	1.43	-9.59
1579628617751	-2.23	1.4	-9.61
1579628617841	-2.24	1.41	-9.57
1579628618201	-2.21	1.43	-9.61
1579628618202	-2.23	1.4	-9.57
1579628618260	-2.22	1.44	-9.59
1579628618262	-2.24	1.38	-9.62
1579628618440	-2.23	1.43	-9.59
1579628618442	-2.23	1.44	-9.6
1579628618680	-2.24	1.4	-9.62
1579628618682	-2.23	1.41	-9.59
1579628618741	-2.24	1.42	-9.59
1579628618861	-2.24	1.44	-9.6
1579628618951	-2.22	1.42	-9.6
1579628619102	-2.23	1.43	-9.6
1579628619311	-2.21	1.44	-9.57
1579628619400	-2.22	1.41	-9.61
1579628619491	-2.22	1.48	-9.53
1579628619550	-2.24	1.43	-9.59
1579628619730	-2.23	1.43	-9.6
1579628619761	-2.24	1.42	-9.59
1579628619763	-2.23	1.44	-9.57
1579628619851	-2.22	1.42	-9.58
1579628620240	-2.25	1.43	-9.59
1579628620248	-2.23	1.42	-9.58
1579628620271	-2.23	1.4	-9.61
1579628620273	-2.24	1.41	-9.64
1579628620361	-2.23	1.42	-9.57
1579628620481	-2.21	1.41	-9.59
1579628620571	-2.24	1.42	-9.6
1579628620661	-2.22	1.4	-9.6
1579628620781	-2.24	1.41	-9.59
1579628620841	-2.23	1.44	-9.59
1579628620990	-2.22	1.42	-9.6
1579628621051	-2.25	1.44	-9.56
1579628621141	-2.21	1.44	-9.55
1579628621261	-2.23	1.43	-9.58
1579628621351	-2.22	1.43	-9.57
1579628621441	-2.22	1.41	-9.61
1579628621590	-2.23	1.42	-9.58
1579628621681	-2.23	1.44	-9.6
1579628622131	-2.25	1.43	-9.59
1579628622133	-2.23	1.43	-9.6
1579628622490	-2.24	1.43	-9.59
1579628622521	-2.24	1.44	-9.58
1579628622640	-2.24	1.41	-9.57
1579628622706	-2.24	1.44	-9.59
1579628622791	-2.24	1.46	-9.57
1579628623060	-2.21	1.38	-9.62
1579628623061	-2.21	1.47	-9.52
1579628623063	-2.22	1.44	-9.61
1579628623151	-2.24	1.44	-9.58
1579628623300	-2.24	1.42	-9.59
1579628623361	-2.24	1.43	-9.59
1579628623451	-2.23	1.42	-9.6
1579628623600	-2.23	1.42	-9.6
1579628623661	-2.23	1.42	-9.6
1579628623751	-2.23	1.41	-9.58
1579628623872	-2.23	1.4	-9.63
1579628623961	-2.22	1.4	-9.63
1579628624051	-2.24	1.42	-9.59
1579628624141	-2.23	1.43	-9.59
1579628624261	-2.23	1.41	-9.61
1579628624410	-2.23	1.42	-9.6
1579628624442	-2.23	1.42	-9.58
1579628624561	-2.22	1.43	-9.59
1579628624651	-2.22	1.44	-9.59
1579628624742	-2.22	1.45	-9.55
1579628624897	-2.23	1.44	-9.59
1579628625040	-2.2	1.43	-9.6
1579628625071	-2.24	1.42	-9.57
1579628625161	-2.23	1.43	-9.59
1579628625251	-2.21	1.43	-9.59
1579628625341	-2.21	1.41	-9.61
1579628625461	-2.24	1.43	-9.58
1579628625551	-2.22	1.42	-9.59
1579628625641	-2.24	1.42	-9.67
1579628625761	-2.23	1.42	-9.56
1579628625881	-2.24	1.39	-9.64
1579628625948	-2.25	1.44	-9.55
1579628626090	-2.23	1.41	-9.62
1579628626151	-2.26	1.41	-9.61
1579628626241	-2.22	1.43	-9.57
1579628626361	-2.23	1.43	-9.58
1579628626451	-2.23	1.38	-9.63
1579628626600	-2.27	1.45	-9.57
1579628626661	-2.24	1.42	-9.58
1579628626751	-2.23	1.4	-9.61
1579628626841	-2.24	1.43	-9.56
1579628626961	-2.22	1.4	-9.59
1579628627051	-2.23	1.37	-9.56
1579628627141	-2.22	1.47	-9.57
1579628627261	-2.22	1.39	-9.6
1579628627351	-2.21	1.43	-9.59
1579628627441	-2.24	1.45	-9.59
1579628627561	-2.21	1.4	-9.59
1579628627681	-2.24	1.41	-9.57
1579628627741	-2.22	1.42	-9.6
1579628627861	-2.23	1.43	-9.59
1579628627951	-2.22	1.39	-9.64
1579628628071	-2.24	1.43	-9.6
1579628628190	-2.24	1.4	-9.59
1579628628251	-2.23	1.4	-9.62
1579628628400	-2.22	1.4	-9.57
1579628628521	-2.24	1.42	-9.6
1579628628551	-2.23	1.42	-9.58
1579628628641	-2.2	1.41	-9.59
1579628628910	-2.24	1.45	-9.57
1579628628911	-2.23	1.4	-9.58
1579628628941	-2.23	1.4	-9.6
1579628629150	-2.23	1.43	-9.55
1579628629152	-2.23	1.39	-9.6
1579628629300	-2.24	1.45	-9.56
1579628629361	-2.22	1.39	-9.62
1579628629511	-2.25	1.41	-9.6
1579628629541	-2.21	1.42	-9.57
1579628629840	-2.22	1.39	-9.61
1579628629841	-2.23	1.4	-9.6
1579628629843	-2.23	1.41	-9.59
1579628629961	-2.24	1.41	-9.57
1579628630051	-2.23	1.39	-9.61
1579628630141	-2.23	1.4	-9.6
1579628630261	-2.21	1.43	-9.57
1579628630351	-2.23	1.4	-9.58
1579628630441	-2.24	1.47	-9.59
1579628630561	-2.22	1.36	-9.6
1579628630710	-2.21	1.42	-9.61
1579628630741	-2.21	1.41	-9.59
1579628631100	-2.23	1.39	-9.61
1579628632180	-2.23	1.4	-9.6
1579628632181	-2.22	1.41	-9.6
1579628632270	-2.24	1.4	-9.59
1579628632571	-2.22	1.44	-9.58
1579628633980	-2.22	1.42	-9.6
1579628634580	-2.23	1.41	-9.58
1579628634941	-2.24	1.4	-9.57
1579628634970	-2.23	1.41	-9.61
1579628634971	-2.22	1.42	-9.58
1579628635120	-2.24	1.43	-9.59
1579628635151	-2.23	1.4	-9.57
1579628635241	-2.21	1.44	-9.58
1579628635421	-2.24	1.42	-9.59
1579628635451	-2.23	1.42	-9.57
1579628635750	-2.24	1.37	-9.64
1579628635781	-2.21	1.43	-9.59
1579628635788	-2.25	1.4	-9.57
1579628635841	-2.21	1.38	-9.62
1579628635961	-2.24	1.41	-9.59
1579628636051	-2.24	1.4	-9.58
1579628636141	-2.22	1.4	-9.6
1579628636261	-2.23	1.4	-9.58
1579628636351	-2.22	1.42	-9.59
1579628636441	-2.21	1.44	-9.59
1579628636590	-2.21	1.42	-9.59
1579628636711	-2.24	1.42	-9.59
1579628636741	-2.23	1.43	-9.59
1579628636981	-2.22	1.43	-9.56
1579628637161	-2.23	1.42	-9.57
1579628637162	-2.24	1.42	-9.59
1579628637190	-2.22	1.43	-9.59
1579628637251	-2.22	1.42	-9.59
1579628637430	-2.23	1.4	-9.58
1579628637461	-2.22	1.43	-9.59
1579628637551	-2.23	1.4	-9.6
1579628637671	-2.24	1.4	-9.59
1579628637761	-2.24	1.41	-9.6
1579628637851	-2.23	1.41	-9.59
1579628637941	-2.21	1.41	-9.59
1579628638061	-2.24	1.42	-9.59
1579628638151	-2.24	1.39	-9.59
1579628638271	-2.23	1.41	-9.59
1579628638361	-2.22	1.4	-9.57
1579628638481	-2.23	1.42	-9.59
1579628638541	-2.25	1.46	-9.58
1579628638661	-2.23	1.41	-9.62
1579628638751	-2.24	1.43	-9.58
1579628638841	-2.23	1.43	-9.56
1579628638961	-2.24	1.39	-9.62
1579628639110	-2.26	1.46	-9.61
1579628639141	-2.23	1.37	-9.56
1579628639261	-2.23	1.42	-9.62
1579628639410	-2.22	1.45	-9.62
1579628639441	-2.22	1.4	-9.58
1579628639561	-2.23	1.43	-9.59
1579628639651	-2.24	1.37	-9.62
1579628639741	-2.23	1.4	-9.6
1579628639861	-2.2	1.42	-9.6
1579628639951	-2.22	1.41	-9.6
1579628640041	-2.23	1.42	-9.6
1579628640161	-2.21	1.42	-9.57
1579628640251	-2.22	1.39	-9.59
1579628640341	-2.21	1.4	-9.6
1579628640461	-2.23	1.41	-9.59
1579628640551	-2.19	1.46	-9.58
1579628640641	-2.24	1.39	-9.6
1579628640761	-2.24	1.44	-9.57
1579628640851	-2.23	1.42	-9.59
1579628640971	-2.27	1.36	-9.61
1579628641061	-2.21	1.41	-9.59
1579628641151	-2.23	1.45	-9.59
1579628641241	-2.25	1.38	-9.6
1579628641361	-2.23	1.41	-9.58
1579628641451	-2.23	1.41	-9.59
1579628641571	-2.23	1.42	-9.59
1579628641661	-2.25	1.42	-9.58
1579628641781	-2.21	1.41	-9.59
1579628641841	-2.22	1.43	-9.63
1579628641991	-2.23	1.41	-9.59
1579628642051	-2.24	1.43	-9.6
1579628642141	-2.22	1.42	-9.59
1579628642321	-2.22	1.42	-9.59
1579628642478	-2.22	1.43	-9.57
1579628642591	-2.22	1.4	-9.6
1579628642592	-2.24	1.42	-9.6
1579628642651	-2.22	1.4	-9.6
1579628642741	-2.22	1.41	-9.58
1579628642861	-2.23	1.43	-9.57
1579628642951	-2.22	1.4	-9.6
1579628643101	-2.25	1.41	-9.58
1579628643161	-2.22	1.42	-9.56
1579628643281	-2.23	1.43	-9.57
1579628643700	-2.24	1.4	-9.58
1579628643820	-2.23	1.43	-9.6
1579628643850	-2.24	1.42	-9.6
1579628643851	-2.23	1.41	-9.58
1579628643971	-2.24	1.41	-9.57
1579628644061	-2.23	1.39	-9.63
1579628644181	-2.25	1.39	-9.6
1579628644300	-2.21	1.41	-9.59
1579628644361	-2.24	1.42	-9.61
1579628644451	-2.23	1.4	-9.61
1579628644541	-2.24	1.42	-9.61
1579628644690	-2.24	1.4	-9.59
1579628644810	-2.23	1.4	-9.58
1579628644960	-2.24	1.39	-9.6
1579628644962	-2.23	1.4	-9.57
1579628645051	-2.25	1.45	-9.57
1579628645200	-2.22	1.4	-9.58
1579628645290	-2.23	1.41	-9.58
1579628645381	-2.22	1.4	-9.56
1579628645441	-2.24	1.4	-9.61
1579628645561	-2.24	1.43	-9.58
1579628645681	-2.22	1.42	-9.58
1579628645741	-2.23	1.4	-9.57
1579628645861	-2.22	1.44	-9.58
1579628645951	-2.24	1.4	-9.61
1579628646041	-2.23	1.41	-9.58
1579628646161	-2.22	1.41	-9.59
1579628646251	-2.23	1.39	-9.61
1579628646341	-2.25	1.41	-9.62
1579628646461	-2.22	1.42	-9.57
1579628646551	-2.24	1.41	-9.58
1579628646641	-2.23	1.42	-9.57
1579628646790	-2.21	1.43	-9.61
1579628646851	-2.24	1.4	-9.58
1579628646941	-2.26	1.44	-9.58
1579628647061	-2.22	1.43	-9.58
1579628647151	-2.24	1.41	-9.58
1579628647241	-2.22	1.44	-9.55
1579628647361	-2.23	1.42	-9.59
1579628647451	-2.23	1.4	-9.6
1579628647541	-2.25	1.44	-9.57
1579628647661	-2.22	1.39	-9.56
1579628647751	-2.24	1.41	-9.57
1579628647841	-2.23	1.42	-9.58
1579628647990	-2.24	1.41	-9.59
1579628648051	-2.22	1.39	-9.59
1579628648201	-2.23	1.43	-9.59
1579628648261	-2.21	1.41	-9.59
1579628648351	-2.23	1.42	-9.57
1579628648441	-2.22	1.43	-9.59
1579628648561	-2.24	1.4	-9.6
1579628648651	-2.23	1.41	-9.61
1579628648741	-2.21	1.42	-9.61
1579628648861	-2.22	1.42	-9.56
1579628649010	-2.23	1.41	-9.59
1579628649041	-2.23	1.4	-9.61
1579628649190	-2.23	1.39	-9.57
1579628649251	-2.23	1.39	-9.6
1579628649371	-2.23	1.4	-9.58
1579628649461	-2.22	1.39	-9.59
1579628649581	-2.26	1.42	-9.59
1579628649641	-2.25	1.39	-9.6
1579628649761	-2.22	1.4	-9.6
1579628649851	-2.24	1.42	-9.56
1579628649941	-2.22	1.43	-9.59
1579628650061	-2.25	1.4	-9.55
1579628650151	-2.21	1.42	-9.58
1579628650272	-2.28	1.39	-9.61
1579628650361	-2.2	1.48	-9.54
1579628650451	-2.26	1.37	-9.6
1579628650630	-2.23	1.4	-9.6
1579628650661	-2.23	1.43	-9.58
1579628650781	-2.22	1.4	-9.58
1579628650900	-2.25	1.46	-9.59
1579628650991	-2.22	1.37	-9.62
1579628651051	-2.22	1.45	-9.55
1579628651171	-2.22	1.43	-9.61
1579628651261	-2.23	1.43	-9.58
1579628651351	-2.21	1.4	-9.59
1579628651441	-2.23	1.4	-9.6
1579628651561	-2.24	1.42	-9.58
1579628651651	-2.23	1.42	-9.61
1579628651741	-2.23	1.42	-9.55
1579628651890	-2.25	1.41	-9.57
1579628651951	-2.22	1.42	-9.58
1579628652100	-2.22	1.39	-9.59
1579628652161	-2.21	1.41	-9.59
1579628652281	-2.24	1.42	-9.59
1579628652371	-2.22	1.4	-9.59
1579628652461	-2.23	1.42	-9.59
1579628652551	-2.23	1.42	-9.55
1579628652641	-2.24	1.4	-9.58
1579628652910	-2.22	1.42	-9.61
1579628653450	-2.24	1.43	-9.57
1579628653781	-2.23	1.4	-9.6
1579628654411	-2.26	1.4	-9.59
1579628654442	-2.22	1.4	-9.57
1579628654443	-2.23	1.39	-9.6
1579628654920	-2.21	1.41	-9.59
1579628655071	-2.23	1.41	-9.59
1579628655080	-2.22	1.39	-9.59
1579628655131	-2.24	1.38	-9.58
1579628655221	-2.21	1.37	-9.59
1579628655460	-2.23	1.39	-9.59
1579628655520	-2.22	1.39	-9.59
1579628655642	-2.24	1.38	-9.58
1579628655643	-2.25	1.43	-9.57
1579628655761	-2.21	1.35	-9.62
1579628656001	-2.26	1.42	-9.64
1579628656002	-2.21	1.37	-9.59
1579628656181	-2.21	1.41	-9.59
1579628656187	-2.22	1.4	-9.59
1579628656600	-2.24	1.42	-9.62
1579628656602	-2.23	1.38	-9.6
1579628656841	-2.23	1.41	-9.59
1579628656961	-2.22	1.4	-9.58
1579628657080	-2.23	1.4	-9.59
1579628657140	-2.22	1.41	-9.61
1579628657171	-2.22	1.39	-9.58
1579628657231	-2.2	1.43	-9.58
1579628657260	-2.22	1.4	-9.59
1579628657560	-2.24	1.4	-9.57
1579628657800	-2.22	1.42	-9.58
1579628658100	-2.21	1.41	-9.57
1579628658130	-2.22	1.41	-9.59
1579628658280	-2.23	1.41	-9.59
1579628658282	-2.22	1.41	-9.58
1579628658341	-2.22	1.4	-9.59
1579628658343	-2.23	1.4	-9.6
1579628658461	-2.24	1.39	-9.6
1579628658581	-2.21	1.4	-9.59
1579628658641	-2.21	1.41	-9.59
1579628658761	-2.24	1.4	-9.56
1579628658851	-2.22	1.4	-9.62
1579628659241	-2.23	1.42	-9.58
1579628659301	-2.22	1.39	-9.58
1579628659302	-2.24	1.39	-9.6
1579628659391	-2.21	1.4	-9.6
1579628659392	-2.22	1.39	-9.58
1579628659481	-2.23	1.42	-9.56
1579628659810	-2.22	1.4	-9.59
1579628660050	-2.22	1.42	-9.58
1579628660051	-2.23	1.42	-9.56
1579628660081	-2.23	1.42	-9.58
1579628660089	-2.2	1.41	-9.61
1579628660261	-2.23	1.41	-9.56
1579628660351	-2.22	1.43	-9.58
1579628660530	-2.24	1.4	-9.57
1579628660650	-2.24	1.39	-9.58
1579628660681	-2.23	1.42	-9.58
1579628660860	-2.25	1.42	-9.58
1579628660951	-2.22	1.41	-9.58
1579628660981	-2.24	1.41	-9.58
1579628661041	-2.23	1.4	-9.58
1579628661161	-2.23	1.4	-9.64
1579628661310	-2.23	1.4	-9.6
1579628661371	-2.23	1.4	-9.58
1579628661520	-2.22	1.4	-9.59
1579628661551	-2.21	1.35	-9.6
1579628661641	-2.24	1.4	-9.59
1579628661790	-2.22	1.4	-9.6
1579628661881	-2.23	1.4	-9.6
1579628661971	-2.23	1.4	-9.6
1579628662120	-2.24	1.4	-9.6
1579628662151	-2.25	1.41	-9.58
1579628662241	-2.22	1.39	-9.59
1579628662368	-2.23	1.41	-9.58
1579628662451	-2.24	1.4	-9.59
1579628662541	-2.22	1.4	-9.6
1579628662691	-2.23	1.42	-9.6
1579628662751	-2.22	1.4	-9.6
1579628662841	-2.22	1.42	-9.58
1579628662990	-2.23	1.41	-9.6
1579628663051	-2.23	1.41	-9.57
1579628663171	-2.22	1.4	-9.59
1579628663290	-2.21	1.4	-9.58
1579628663351	-2.23	1.4	-9.59
1579628663441	-2.23	1.39	-9.61
1579628663561	-2.24	1.4	-9.56
1579628663651	-2.22	1.38	-9.6
1579628663741	-2.23	1.4	-9.59
1579628663861	-2.25	1.37	-9.64
1579628663951	-2.22	1.39	-9.6
1579628664041	-2.23	1.41	-9.59
1579628664190	-2.22	1.41	-9.58
1579628664281	-2.22	1.39	-9.65
1579628664371	-2.21	1.4	-9.6
1579628664461	-2.24	1.41	-9.59
1579628664551	-2.22	1.39	-9.59
1579628664671	-2.22	1.39	-9.59
1579628664761	-2.23	1.38	-9.59
1579628664851	-2.2	1.41	-9.61
1579628665330	-2.23	1.39	-9.58
1579628665451	-2.22	1.4	-9.61
1579628665452	-2.23	1.41	-9.57
1579628665454	-2.22	1.41	-9.58
1579628665571	-2.2	1.42	-9.56
1579628665661	-2.24	1.39	-9.58
1579628665751	-2.23	1.4	-9.6
1579628665871	-2.23	1.41	-9.57
1579628665961	-2.22	1.42	-9.58
1579628666051	-2.23	1.41	-9.58
1579628666171	-2.23	1.43	-9.59
1579628666261	-2.23	1.41	-9.59
1579628666351	-2.22	1.41	-9.57
1579628666500	-2.21	1.41	-9.58
1579628666561	-2.21	1.4	-9.62
1579628666710	-2.24	1.39	-9.59
1579628666800	-2.22	1.37	-9.59
1579628666950	-2.22	1.41	-9.58
1579628666957	-2.24	1.37	-9.63
1579628667071	-2.21	1.41	-9.58
1579628667161	-2.22	1.41	-9.58
1579628667251	-2.21	1.4	-9.59
1579628667371	-2.23	1.4	-9.59
1579628667580	-2.22	1.41	-9.6
1579628667582	-2.22	1.41	-9.59
1579628667700	-2.22	1.41	-9.59
