1579703077321	-0.31	3.75	-9.28
1579703077441	-0.27	3.7	-9.21
1579703077531	-0.4	3.86	-9.39
1579703077621	-0.24	3.73	-9.1
1579703077741	-0.36	3.81	-9.29
1579703077831	-0.3	3.89	-9.31
1579703077922	-0.27	3.76	-9.25
1579703078041	-0.34	3.79	-9.26
1579703078131	-0.28	3.83	-9.23
1579703078221	-0.31	3.78	-9.34
1579703078341	-0.31	3.78	-9.34
1579703078431	-0.32	3.83	-9.31
1579703078521	-0.3	3.79	-9.24
1579703078641	-0.33	3.79	-9.26
1579703078731	-0.3	3.8	-9.24
1579703078821	-0.32	3.8	-9.26
1579703078941	-0.28	3.81	-9.33
1579703079031	-0.3	3.8	-9.24
1579703079121	-0.33	3.73	-9.27
1579703079241	-0.31	3.79	-9.24
1579703079331	-0.29	3.72	-9.31
1579703079421	-0.34	3.79	-9.33
1579703079541	-0.28	3.75	-9.26
1579703079661	-0.29	3.73	-9.25
1579703079721	-0.3	3.75	-9.26
1579703079841	-0.31	3.75	-9.23
1579703079931	-0.27	3.8	-9.3
1579703080021	-0.31	3.83	-9.22
1579703080141	-0.32	3.78	-9.29
1579703080231	-0.29	3.78	-9.31
1579703080321	-0.32	3.76	-9.26
1579703080441	-0.31	3.76	-9.29
1579703080531	-0.3	3.8	-9.24
1579703080621	-0.31	3.77	-9.25
1579703080741	-0.32	3.81	-9.32
1579703080831	-0.31	3.77	-9.29
1579703080921	-0.31	3.78	-9.3
1579703081041	-0.31	3.78	-9.29
1579703081131	-0.31	3.78	-9.28
1579703081221	-0.28	3.76	-9.3
1579703081341	-0.34	3.75	-9.27
1579703081431	-0.32	3.83	-9.27
1579703081521	-0.3	3.77	-9.28
1579703081641	-0.32	3.78	-9.26
1579703081731	-0.32	3.79	-9.28
1579703081821	-0.33	3.78	-9.31
1579703081941	-0.31	3.75	-9.3
1579703082031	-0.32	3.7	-9.25
1579703082122	-0.32	3.75	-9.32
1579703082241	-0.3	3.73	-9.27
1579703082331	-0.31	3.78	-9.23
1579703082421	-0.31	3.77	-9.25
1579703082541	-0.34	3.8	-9.25
1579703082631	-0.34	3.81	-9.27
1579703082721	-0.32	3.75	-9.27
1579703082841	-0.32	3.76	-9.27
1579703082931	-0.31	3.73	-9.28
1579703083021	-0.29	3.75	-9.21
1579703083141	-0.31	3.79	-9.23
1579703083231	-0.33	3.76	-9.27
1579703083321	-0.33	3.77	-9.23
1579703083470	-0.28	3.78	-9.29
1579703083531	-0.35	3.78	-9.3
1579703083621	-0.31	3.79	-9.23
1579703083743	-0.32	3.67	-9.28
1579703083831	-0.32	3.74	-9.3
1579703083921	-0.32	3.7	-9.33
1579703084041	-0.34	3.74	-9.28
1579703084131	-0.37	3.75	-9.26
1579703084221	-0.31	3.74	-9.3
1579703084341	-0.34	3.81	-9.27
1579703084431	-0.34	3.77	-9.26
1579703084521	-0.29	3.71	-9.32
1579703084641	-0.33	3.78	-9.3
1579703084731	-0.34	3.78	-9.24
1579703084822	-0.32	3.79	-9.27
1579703084941	-0.33	3.78	-9.28
1579703085031	-0.3	3.75	-9.24
1579703085121	-0.31	3.75	-9.29
1579703085241	-0.37	3.77	-9.28
1579703085331	-0.31	3.75	-9.22
1579703085451	-0.32	3.71	-9.29
1579703085541	-0.33	3.75	-9.28
1579703085631	-0.33	3.74	-9.28
1579703085721	-0.32	3.74	-9.33
1579703085841	-0.32	3.74	-9.3
1579703085931	-0.33	3.78	-9.34
1579703086021	-0.32	3.76	-9.29
1579703086141	-0.32	3.76	-9.27
1579703086261	-0.3	3.78	-9.28
1579703086321	-0.31	3.75	-9.27
1579703086441	-0.31	3.75	-9.28
1579703086531	-0.3	3.74	-9.28
1579703086623	-0.33	3.78	-9.32
1579703086741	-0.36	3.74	-9.27
1579703086831	-0.33	3.73	-9.27
1579703086921	-0.3	3.77	-9.29
1579703087043	-0.32	3.75	-9.28
1579703087131	-0.33	3.73	-9.3
1579703087221	-0.33	3.79	-9.27
1579703087341	-0.35	3.73	-9.23
1579703087431	-0.35	3.71	-9.24
1579703087521	-0.32	3.72	-9.31
1579703087641	-0.33	3.74	-9.23
1579703087731	-0.33	3.7	-9.27
1579703087821	-0.34	3.72	-9.26
1579703087941	-0.36	3.74	-9.31
1579703088031	-0.31	3.73	-9.32
1579703088121	-0.33	3.74	-9.32
1579703088241	-0.34	3.77	-9.3
1579703088331	-0.33	3.78	-9.27
1579703088421	-0.35	3.7	-9.26
1579703088541	-0.33	3.75	-9.31
1579703088631	-0.3	3.73	-9.33
1579703088721	-0.31	3.74	-9.31
1579703088841	-0.32	3.74	-9.23
1579703088931	-0.34	3.73	-9.28
1579703089022	-0.33	3.75	-9.3
1579703089141	-0.34	3.76	-9.29
1579703089231	-0.33	3.76	-9.28
1579703089321	-0.33	3.74	-9.27
1579703089441	-0.33	3.84	-9.21
1579703089531	-0.33	3.76	-9.25
1579703089651	-0.3	3.79	-9.31
1579703089741	-0.33	3.81	-9.23
1579703089831	-0.35	3.78	-9.29
1579703089921	-0.36	3.8	-9.26
1579703090041	-0.32	3.76	-9.31
1579703090131	-0.32	3.75	-9.27
1579703090221	-0.29	3.75	-9.26
1579703090344	-0.34	3.72	-9.3
1579703090431	-0.34	3.76	-9.3
1579703090522	-0.28	3.74	-9.26
1579703090670	-0.34	3.77	-9.36
1579703090761	-0.34	3.77	-9.37
1579703090851	-0.32	3.79	-9.28
1579703090941	-0.32	3.72	-9.18
1579703091120	-0.33	3.75	-9.26
1579703091122	-0.28	3.83	-9.28
1579703091271	-0.34	3.67	-9.26
1579703091332	-0.39	3.68	-9.36
1579703091421	-0.29	3.87	-9.22
1579703091541	-0.38	3.66	-9.3
1579703091690	-0.31	3.75	-9.3
1579703091751	-0.29	3.83	-9.24
1579703091841	-0.39	3.74	-9.29
1579703091931	-0.27	3.71	-9.24
1579703092021	-0.35	3.75	-9.33
1579703092141	-0.38	3.74	-9.3
1579703092231	-0.29	3.76	-9.26
1579703092322	-0.38	3.72	-9.29
1579703092441	-0.31	3.74	-9.28
1579703092531	-0.35	3.68	-9.34
1579703092621	-0.38	3.69	-9.32
1579703092741	-0.34	3.76	-9.28
1579703092831	-0.35	3.73	-9.28
1579703092921	-0.37	3.68	-9.33
1579703093070	-0.32	3.81	-9.26
1579703093131	-0.32	3.78	-9.32
1579703093221	-0.29	3.77	-9.37
1579703093341	-0.37	3.76	-9.3
1579703093431	-0.36	3.73	-9.29
1579703093521	-0.33	3.72	-9.25
1579703093643	-0.34	3.76	-9.26
1579703093731	-0.33	3.74	-9.25
1579703093821	-0.36	3.73	-9.27
1579703093941	-0.34	3.76	-9.29
1579703094031	-0.33	3.78	-9.25
1579703094121	-0.33	3.71	-9.26
1579703094241	-0.32	3.7	-9.34
1579703094331	-0.36	3.79	-9.24
1579703094421	-0.34	3.79	-9.27
1579703094541	-0.31	3.74	-9.27
1579703094661	-0.34	3.81	-9.26
1579703094753	-0.36	3.79	-9.27
1579703094841	-0.35	3.77	-9.3
1579703094931	-0.35	3.79	-9.33
1579703095028	-0.36	3.78	-9.26
1579703095141	-0.37	3.79	-9.27
1579703095320	-0.33	3.72	-9.3
1579703095322	-0.35	3.73	-9.3
1579703095500	-0.33	3.79	-9.39
1579703095531	-0.31	3.76	-9.31
1579703095651	-0.36	3.74	-9.3
1579703095741	-0.32	3.72	-9.28
1579703095864	-0.33	3.7	-9.24
1579703095921	-0.34	3.77	-9.21
1579703096041	-0.39	3.75	-9.32
1579703096137	-0.38	3.82	-9.28
1579703096221	-0.3	3.69	-9.27
1579703096341	-0.32	3.8	-9.29
1579703096431	-0.39	3.75	-9.34
1579703096521	-0.37	3.75	-9.34
1579703096641	-0.24	3.83	-9.2
1579703096761	-0.41	3.74	-9.23
1579703096821	-0.29	3.85	-9.32
1579703097000	-0.36	3.75	-9.22
1579703097031	-0.36	3.84	-9.34
1579703097121	-0.32	3.77	-9.26
1579703097247	-0.35	3.73	-9.25
1579703097331	-0.33	3.74	-9.25
1579703097451	-0.33	3.78	-9.31
1579703097541	-0.32	3.83	-9.28
1579703097631	-0.35	3.75	-9.27
1579703097751	-0.36	3.73	-9.26
1579703097870	-0.31	3.74	-9.31
1579703097932	-0.36	3.79	-9.29
1579703098025	-0.35	3.72	-9.27
1579703098141	-0.38	3.76	-9.26
1579703098231	-0.33	3.74	-9.33
1579703098357	-0.34	3.78	-9.27
1579703098441	-0.38	3.71	-9.27
1579703098590	-0.3	3.77	-9.28
1579703098651	-0.36	3.76	-9.3
1579703098741	-0.36	3.76	-9.27
1579703098891	-0.34	3.75	-9.28
1579703098921	-0.34	3.79	-9.26
1579703099041	-0.35	3.75	-9.18
1579703099134	-0.33	3.79	-9.31
1579703099222	-0.38	3.75	-9.28
1579703099341	-0.35	3.76	-9.3
1579703099461	-0.35	3.73	-9.26
1579703099551	-0.35	3.69	-9.3
1579703099761	-0.34	3.8	-9.28
1579703099762	-0.37	3.75	-9.23
1579703099821	-0.3	3.8	-9.32
1579703100001	-0.4	3.75	-9.28
1579703100031	-0.3	3.69	-9.28
1579703100210	-0.4	3.74	-9.3
1579703100241	-0.33	3.75	-9.31
1579703100331	-0.31	3.76	-9.27
1579703100421	-0.39	3.83	-9.31
1579703100570	-0.35	3.79	-9.26
1579703100631	-0.28	3.8	-9.24
1579703100721	-0.37	3.77	-9.25
1579703100871	-0.35	3.76	-9.29
1579703100931	-0.34	3.81	-9.26
1579703101110	-0.39	3.76	-9.29
1579703101141	-0.34	3.77	-9.26
1579703101261	-0.33	3.78	-9.22
1579703101351	-0.35	3.74	-9.27
1579703101442	-0.3	3.76	-9.21
1579703101531	-0.35	3.79	-9.25
1579703101680	-0.32	3.68	-9.29
1579703101770	-0.33	3.78	-9.19
1579703101831	-0.34	3.75	-9.29
1579703101981	-0.33	3.8	-9.29
1579703102041	-0.35	3.8	-9.27
1579703102131	-0.35	3.79	-9.23
1579703102221	-0.33	3.75	-9.28
1579703102370	-0.4	3.82	-9.25
1579703102431	-0.37	3.7	-9.29
1579703102552	-0.28	3.81	-9.31
1579703102641	-0.32	3.84	-9.21
1579703102790	-0.39	3.7	-9.27
1579703102851	-0.33	3.78	-9.31
1579703102941	-0.38	3.86	-9.3
1579703103031	-0.35	3.83	-9.26
1579703103121	-0.33	3.79	-9.25
1579703103241	-0.35	3.82	-9.26
1579703103331	-0.36	3.81	-9.24
1579703103422	-0.34	3.76	-9.31
1579703103571	-0.36	3.78	-9.24
1579703103661	-0.3	3.79	-9.26
1579703103721	-0.37	3.85	-9.3
1579703103900	-0.31	3.78	-9.18
1579703103961	-0.33	3.77	-9.26
1579703104021	-0.35	3.75	-9.25
1579703104201	-0.36	3.82	-9.31
1579703104231	-0.34	3.79	-9.28
1579703104440	-0.34	3.79	-9.32
1579703104442	-0.36	3.82	-9.26
1579703104531	-0.34	3.8	-9.24
1579703104653	-0.34	3.78	-9.26
1579703104770	-0.33	3.83	-9.27
1579703104831	-0.37	3.8	-9.23
1579703104921	-0.34	3.76	-9.26
1579703105071	-0.32	3.81	-9.26
1579703105131	-0.32	3.78	-9.34
1579703105311	-0.34	3.79	-9.3
1579703105341	-0.37	3.72	-9.28
1579703105550	-0.34	3.79	-9.23
1579703105552	-0.34	3.83	-9.25
1579703105641	-0.33	3.77	-9.27
1579703105762	-0.33	3.8	-9.26
1579703105940	-0.38	3.79	-9.24
1579703105943	-0.34	3.73	-9.23
1579703106031	-0.34	3.78	-9.35
1579703106181	-0.38	3.73	-9.27
1579703106241	-0.33	3.75	-9.3
1579703106390	-0.35	3.76	-9.29
1579703106421	-0.35	3.78	-9.24
1579703106630	-0.36	3.8	-9.28
1579703106661	-0.35	3.81	-9.24
1579703106751	-0.36	3.77	-9.25
1579703106871	-0.33	3.77	-9.3
1579703106990	-0.36	3.78	-9.32
1579703107021	-0.34	3.78	-9.24
1579703107141	-0.35	3.73	-9.28
1579703107232	-0.34	3.81	-9.27
1579703107322	-0.33	3.78	-9.25
1579703107471	-0.35	3.78	-9.28
1579703107532	-0.35	3.77	-9.22
1579703107621	-0.36	3.74	-9.28
1579703107771	-0.34	3.78	-9.31
1579703107861	-0.35	3.78	-9.3
1579703107980	-0.36	3.81	-9.28
1579703108100	-0.35	3.78	-9.28
1579703108131	-0.35	3.78	-9.26
1579703108221	-0.35	3.8	-9.26
1579703108402	-0.36	3.83	-9.27
1579703108431	-0.35	3.78	-9.29
1579703108580	-0.36	3.78	-9.32
1579703108641	-0.39	3.76	-9.29
1579703108731	-0.35	3.77	-9.29
1579703108822	-0.36	3.82	-9.28
1579703108970	-0.35	3.8	-9.26
1579703109031	-0.36	3.81	-9.24
1579703109121	-0.37	3.8	-9.27
1579703109241	-0.34	3.79	-9.25
1579703109331	-0.32	3.79	-9.25
1579703109481	-0.33	3.78	-9.25
1579703109541	-0.37	3.76	-9.26
1579703109721	-0.3	3.72	-9.25
1579703109751	-0.4	3.79	-9.28
1579703109841	-0.34	3.82	-9.24
1579703109932	-0.35	3.78	-9.29
1579703110021	-0.35	3.84	-9.23
1579703110144	-0.36	3.86	-9.22
1579703110231	-0.33	3.86	-9.24
1579703110322	-0.35	3.81	-9.27
1579703110441	-0.36	3.82	-9.31
1579703110561	-0.34	3.81	-9.26
1579703110621	-0.32	3.82	-9.27
1579703110800	-0.35	3.84	-9.29
1579703110831	-0.35	3.84	-9.27
1579703110921	-0.39	3.78	-9.27
1579703111042	-0.33	3.8	-9.23
1579703111131	-0.36	3.82	-9.29
1579703111221	-0.37	3.79	-9.25
1579703111341	-0.34	3.77	-9.25
1579703111432	-0.34	3.76	-9.26
1579703111521	-0.34	3.76	-9.27
1579703111671	-0.37	3.81	-9.24
1579703111731	-0.39	3.74	-9.3
1579703111821	-0.36	3.8	-9.31
1579703111971	-0.37	3.86	-9.26
1579703112031	-0.35	3.8	-9.27
1579703112122	-0.35	3.81	-9.27
1579703112241	-0.37	3.83	-9.25
1579703112331	-0.37	3.73	-9.24
1579703112421	-0.32	3.8	-9.3
1579703112542	-0.4	3.79	-9.29
1579703112631	-0.34	3.77	-9.27
1579703112780	-0.34	3.75	-9.28
1579703112871	-0.36	3.78	-9.21
1579703112931	-0.36	3.81	-9.29
1579703113052	-0.35	3.81	-9.25
1579703113141	-0.36	3.76	-9.22
1579703113321	-0.37	3.93	-9.25
1579703113322	-0.35	3.84	-9.24
1579703113471	-0.34	3.79	-9.26
1579703113532	-0.35	3.8	-9.26
1579703113652	-0.35	3.77	-9.24
1579703113741	-0.35	3.77	-9.27
1579703113893	-0.36	3.81	-9.23
1579703113922	-0.3	3.74	-9.25
1579703114041	-0.36	3.8	-9.25
1579703114132	-0.31	3.82	-9.21
1579703114221	-0.33	3.84	-9.24
1579703114341	-0.37	3.8	-9.25
1579703114461	-0.36	3.79	-9.26
1579703114583	-0.34	3.81	-9.29
1579703114641	-0.34	3.81	-9.25
1579703114761	-0.35	3.81	-9.28
1579703114821	-0.36	3.81	-9.32
1579703115000	-0.35	3.78	-9.24
1579703115033	-0.35	3.81	-9.27
1579703115121	-0.36	3.79	-9.27
1579703115271	-0.36	3.8	-9.24
1579703115331	-0.33	3.78	-9.27
1579703115451	-0.34	3.78	-9.27
1579703115541	-0.35	3.81	-9.25
1579703115631	-0.36	3.8	-9.31
1579703115721	-0.37	3.79	-9.33
1579703115900	-0.35	3.81	-9.29
1579703115937	-0.36	3.79	-9.27
1579703116021	-0.35	3.81	-9.27
1579703116171	-0.32	3.77	-9.25
1579703116231	-0.33	3.79	-9.28
1579703116352	-0.33	3.8	-9.23
1579703116441	-0.36	3.82	-9.23
1579703116620	-0.34	3.81	-9.25
1579703116651	-0.35	3.81	-9.26
1579703116743	-0.33	3.78	-9.27
1579703116831	-0.34	3.79	-9.29
1579703116980	-0.38	3.79	-9.28
1579703117041	-0.34	3.77	-9.26
1579703117131	-0.33	3.85	-9.26
1579703117222	-0.33	3.8	-9.2
1579703117341	-0.31	3.83	-9.17
1579703117461	-0.34	3.82	-9.22
1579703117551	-0.34	3.76	-9.31
1579703117670	-0.34	3.79	-9.26
1579703117731	-0.35	3.82	-9.24
1579703117854	-0.32	3.71	-9.24
1579703117941	-0.35	3.76	-9.3
1579703118090	-0.38	3.83	-9.26
1579703118121	-0.35	3.82	-9.3
1579703118241	-0.36	3.81	-9.31
1579703118332	-0.35	3.81	-9.26
1579703118421	-0.34	3.83	-9.21
1579703118541	-0.35	3.84	-9.35
1579703118631	-0.38	3.88	-9.21
1579703118721	-0.36	3.85	-9.27
1579703118841	-0.35	3.79	-9.32
1579703118963	-0.38	3.79	-9.26
1579703119021	-0.37	3.81	-9.23
1579703119170	-0.35	3.77	-9.25
1579703119231	-0.35	3.8	-9.3
1579703119321	-0.36	3.87	-9.27
1579703119500	-0.36	3.79	-9.27
1579703119531	-0.33	3.79	-9.28
1579703119621	-0.33	3.83	-9.24
1579703119741	-0.34	3.83	-9.22
1579703119831	-0.36	3.8	-9.25
1579703119921	-0.37	3.8	-9.23
1579703120071	-0.38	3.86	-9.22
1579703120131	-0.37	3.79	-9.27
1579703120221	-0.35	3.8	-9.3
1579703120341	-0.37	3.83	-9.27
1579703120431	-0.37	3.79	-9.24
1579703120552	-0.36	3.86	-9.22
1579703120641	-0.38	3.87	-9.19
1579703120851	-0.34	3.77	-9.25
1579703120852	-0.38	3.8	-9.26
1579703120941	-0.35	3.84	-9.25
1579703121032	-0.35	3.79	-9.23
1579703121122	-0.37	3.83	-9.27
1579703121241	-0.36	3.81	-9.25
1579703121332	-0.36	3.8	-9.3
1579703121451	-0.38	3.81	-9.23
1579703121541	-0.34	3.79	-9.28
1579703121662	-0.39	3.84	-9.3
1579703121751	-0.34	3.76	-9.21
1579703121900	-0.39	3.73	-9.12
1579703121932	-0.28	3.77	-9.23
1579703122051	-0.39	3.81	-9.23
1579703122171	-0.33	3.9	-9.26
1579703122234	-0.34	3.77	-9.24
1579703122380	-0.33	3.84	-9.25
1579703122441	-0.34	3.75	-9.26
1579703122538	-0.37	3.82	-9.23
1579703122651	-0.34	3.77	-9.24
1579703122771	-0.35	3.79	-9.27
1579703122832	-0.37	3.79	-9.3
1579703122981	-0.36	3.81	-9.25
1579703123100	-0.37	3.78	-9.28
1579703123131	-0.33	3.8	-9.31
1579703123280	-0.37	3.84	-9.22
1579703123343	-0.36	3.8	-9.27
1579703123431	-0.34	3.85	-9.26
1579703123552	-0.35	3.85	-9.22
1579703123647	-0.36	3.8	-9.32
1579703123732	-0.35	3.82	-9.27
1579703123880	-0.35	3.81	-9.26
1579703123971	-0.35	3.8	-9.27
1579703124031	-0.37	3.84	-9.25
1579703124181	-0.36	3.83	-9.27
1579703124241	-0.36	3.82	-9.26
1579703124422	-0.36	3.86	-9.24
1579703124423	-0.34	3.86	-9.27
1579703124541	-0.33	3.81	-9.23
1579703124632	-0.36	3.84	-9.23
1579703124758	-0.33	3.81	-9.26
1579703124841	-0.35	3.85	-9.25
1579703125051	-0.35	3.82	-9.25
1579703125080	-0.35	3.8	-9.26
1579703125141	-0.36	3.81	-9.26
1579703125291	-0.35	3.82	-9.3
1579703125351	-0.35	3.8	-9.26
1579703125531	-0.38	3.79	-9.25
1579703125532	-0.34	3.79	-9.21
1579703125771	-0.34	3.82	-9.28
1579703125772	-0.36	3.82	-9.25
1579703125861	-0.32	3.82	-9.24
1579703125921	-0.34	3.85	-9.24
1579703126100	-0.32	3.87	-9.19
1579703126161	-0.34	3.79	-9.21
1579703126251	-0.36	3.85	-9.23
1579703126401	-0.34	3.83	-9.23
1579703126431	-0.36	3.81	-9.27
1579703126521	-0.36	3.79	-9.27
1579703126643	-0.35	3.82	-9.23
1579703126731	-0.36	3.82	-9.25
1579703126821	-0.37	3.85	-9.27
1579703126971	-0.33	3.74	-9.26
1579703127032	-0.33	3.82	-9.32
1579703127121	-0.35	3.83	-9.27
1579703127271	-0.35	3.76	-9.28
1579703127331	-0.35	3.83	-9.26
1579703127510	-0.36	3.84	-9.22
1579703127541	-0.35	3.8	-9.25
1579703127661	-0.33	3.81	-9.27
1579703127781	-0.35	3.77	-9.26
1579703127841	-0.32	3.82	-9.28
1579703127961	-0.37	3.82	-9.19
1579703128080	-0.34	3.78	-9.24
1579703128141	-0.32	3.8	-9.31
1579703128231	-0.35	3.82	-9.25
1579703128322	-0.35	3.84	-9.27
1579703128441	-0.36	3.79	-9.32
1579703128621	-0.36	3.79	-9.23
1579703128622	-0.38	3.88	-9.23
1579703128741	-0.35	3.84	-9.24
1579703128861	-0.36	3.81	-9.25
1579703128951	-0.34	3.83	-9.28
1579703129071	-0.34	3.81	-9.24
1579703129162	-0.34	3.85	-9.24
1579703129221	-0.33	3.79	-9.24
1579703129341	-0.37	3.83	-9.28
1579703129432	-0.36	3.83	-9.22
1579703129551	-0.33	3.74	-9.23
1579703129641	-0.36	3.83	-9.24
1579703129732	-0.36	3.81	-9.21
1579703129880	-0.33	3.8	-9.31
1579703129941	-0.34	3.81	-9.33
1579703130061	-0.35	3.81	-9.28
1579703130151	-0.32	3.83	-9.28
1579703130271	-0.36	3.84	-9.23
1579703130331	-0.33	3.78	-9.27
1579703130451	-0.36	3.84	-9.23
1579703130542	-0.35	3.8	-9.28
1579703130631	-0.33	3.77	-9.28
1579703130751	-0.37	3.78	-9.26
1579703130842	-0.36	3.77	-9.3
1579703130931	-0.38	3.83	-9.25
1579703131051	-0.35	3.79	-9.25
1579703131171	-0.34	3.81	-9.26
1579703131231	-0.37	3.84	-9.25
1579703131411	-0.37	3.79	-9.26
1579703131441	-0.35	3.82	-9.32
1579703131531	-0.35	3.87	-9.22
1579703131652	-0.36	3.86	-9.26
1579703131741	-0.35	3.84	-9.22
1579703131861	-0.37	3.76	-9.26
1579703131952	-0.35	3.82	-9.25
1579703132041	-0.34	3.83	-9.19
1579703132131	-0.36	3.81	-9.26
1579703132280	-0.33	3.79	-9.23
1579703132342	-0.32	3.81	-9.24
1579703132439	-0.38	3.83	-9.22
1579703132551	-0.34	3.84	-9.23
1579703132642	-0.36	3.87	-9.27
1579703132762	-0.38	3.86	-9.22
1579703132851	-0.33	3.81	-9.28
1579703133061	-0.35	3.86	-9.3
1579703133091	-0.35	3.8	-9.27
1579703133151	-0.32	3.82	-9.27
1579703133303	-0.36	3.81	-9.26
1579703133331	-0.33	3.83	-9.25
1579703133451	-0.36	3.83	-9.27
1579703133541	-0.32	3.82	-9.23
1579703133632	-0.34	3.8	-9.25
1579703133751	-0.31	3.82	-9.22
1579703133841	-0.36	3.79	-9.23
1579703133932	-0.32	3.86	-9.23
1579703134171	-0.33	3.82	-9.25
1579703134172	-0.37	3.85	-9.23
1579703134231	-0.36	3.81	-9.21
1579703134411	-0.33	3.8	-9.32
1579703134441	-0.36	3.82	-9.28
1579703134531	-0.34	3.79	-9.24
1579703134651	-0.36	3.83	-9.27
1579703134742	-0.37	3.79	-9.25
1579703134831	-0.35	3.82	-9.33
1579703134980	-0.35	3.81	-9.3
1579703135071	-0.35	3.81	-9.23
1579703135131	-0.34	3.8	-9.28
1579703135280	-0.38	3.77	-9.24
1579703135341	-0.33	3.79	-9.29
1579703135431	-0.37	3.85	-9.24
1579703135551	-0.37	3.79	-9.25
1579703135641	-0.32	3.82	-9.27
1579703135761	-0.35	3.82	-9.23
1579703135852	-0.35	3.78	-9.24
1579703135941	-0.36	3.82	-9.27
1579703136032	-0.34	3.84	-9.27
1579703136180	-0.36	3.82	-9.27
1579703136241	-0.34	3.8	-9.26
1579703136391	-0.36	3.78	-9.24
1579703136451	-0.35	3.78	-9.29
1579703136543	-0.35	3.81	-9.26
1579703136631	-0.35	3.79	-9.26
1579703136751	-0.33	3.79	-9.29
1579703136871	-0.38	3.86	-9.26
1579703136962	-0.36	3.84	-9.24
1579703137052	-0.34	3.78	-9.26
1579703137171	-0.37	3.81	-9.27
1579703137261	-0.36	3.82	-9.26
1579703137351	-0.33	3.81	-9.27
1579703137472	-0.36	3.81	-9.26
1579703137531	-0.35	3.81	-9.25
1579703137655	-0.35	3.83	-9.28
1579703137742	-0.36	3.81	-9.22
1579703137832	-0.34	3.78	-9.26
1579703137981	-0.35	3.83	-9.24
1579703138071	-0.37	3.78	-9.23
1579703138131	-0.35	3.8	-9.29
1579703138310	-0.36	3.81	-9.26
1579703138371	-0.36	3.81	-9.25
1579703138431	-0.35	3.83	-9.23
1579703138610	-0.36	3.79	-9.27
1579703138641	-0.37	3.81	-9.25
1579703138764	-0.37	3.78	-9.26
1579703138852	-0.38	3.78	-9.28
1579703138941	-0.34	3.81	-9.23
1579703139061	-0.34	3.87	-9.23
1579703139181	-0.36	3.86	-9.26
1579703139242	-0.36	3.84	-9.27
1579703139331	-0.34	3.85	-9.27
1579703139480	-0.35	3.8	-9.24
1579703139541	-0.33	3.82	-9.28
1579703139721	-0.35	3.86	-9.23
