1579633641684	-0.17	0.09	0.03
1579633641775	-0.13	0.08	-0.0
1579633641864	-0.12	0.01	0.03
1579633641984	-0.12	0.05	0.04
1579633642074	-0.1	0.02	0.06
1579633642165	-0.06	-0.02	0.06
1579633642285	-0.07	-0.0	0.07
1579633642377	-0.09	-0.01	0.06
1579633642465	-0.1	0.0	0.06
1579633642585	-0.09	0.0	0.06
1579633642675	-0.08	-0.01	0.07
1579633642764	-0.09	-0.0	0.08
1579633642884	-0.09	0.0	0.09
1579633642975	-0.12	-0.01	0.08
1579633643064	-0.13	0.02	0.08
1579633643185	-0.11	0.02	0.09
1579633643275	-0.09	0.01	0.08
1579633643365	-0.12	0.02	0.07
1579633643486	-0.11	-0.0	0.06
1579633643575	-0.11	0.0	0.06
1579633643664	-0.13	0.02	0.06
1579633643784	-0.11	-0.0	0.06
1579633643874	-0.1	0.0	0.05
1579633643964	-0.1	-0.01	0.05
1579633644084	-0.11	0.0	0.06
1579633644174	-0.2	0.06	0.09
1579633644264	0.01	-0.04	0.06
1579633644385	-0.02	-0.09	0.01
1579633644475	-0.08	-0.07	-0.06
1579633644565	-0.34	0.11	0.03
1579633644685	-0.05	-0.02	0.05
1579633644775	-0.19	-0.05	0.02
1579633644865	-0.08	0.08	0.07
1579633645014	-0.16	-0.0	0.08
1579633645075	-0.12	0.06	0.03
1579633645164	-0.11	-0.02	0.06
1579633645315	-0.1	0.03	0.06
1579633645374	-0.1	0.01	0.05
1579633645465	-0.09	0.01	0.05
1579633645615	-0.1	0.01	0.05
1579633645678	-0.1	-0.0	0.06
1579633645795	-0.08	0.0	0.05
1579633645885	-0.1	-0.03	0.06
1579633645974	-0.11	0.01	0.06
1579633646095	-0.12	0.0	0.07
1579633646184	-0.09	0.01	0.06
1579633646275	-0.1	0.01	0.06
1579633646395	-0.11	0.04	0.07
1579633646485	-0.16	0.0	0.04
1579633646580	-0.18	0.02	0.01
1579633646695	-0.14	0.01	0.05
1579633646786	-0.14	0.03	0.04
1579633646875	-0.08	0.05	0.05
1579633646995	-0.11	0.08	0.03
1579633647085	-0.12	0.04	0.05
1579633647205	-0.13	0.03	0.05
1579633647294	-0.14	-0.01	0.06
1579633647385	-0.15	0.04	0.04
1579633647475	-0.13	0.06	0.06
1579633647624	-0.13	0.03	0.05
1579633647685	-0.13	0.01	0.05
1579633647776	-0.07	-0.03	0.07
1579633647927	-0.14	-0.02	0.07
1579633647985	-0.13	0.02	0.05
1579633648075	-0.13	0.02	0.05
1579633648195	-0.12	-0.0	0.06
1579633648285	-0.12	0.03	0.05
1579633648374	-0.11	0.02	0.06
1579633648554	-0.11	0.01	0.07
1579633648705	-0.11	0.0	0.05
1579633648706	-0.11	0.01	0.06
1579633648801	-0.09	-0.0	0.06
1579633648885	-0.09	-0.01	0.02
1579633648977	-0.12	-0.01	0.03
1579633649095	-0.06	0.01	0.06
1579633649185	-0.07	-0.0	0.06
1579633649274	-0.11	0.0	0.06
1579633649395	-0.14	0.0	0.06
1579633649485	-0.14	0.01	0.03
1579633649574	-0.11	-0.01	0.04
1579633649695	-0.11	0.02	0.06
1579633649785	-0.11	-0.01	0.07
1579633649875	-0.13	0.08	0.06
1579633650024	-0.15	0.12	0.08
1579633650087	-0.16	0.06	0.06
1579633650205	-0.13	0.0	0.03
1579633650295	-0.09	-0.03	0.04
1579633650385	-0.14	-0.03	0.06
1579633650475	-0.08	0.02	0.08
1579633650595	-0.08	0.03	0.07
1579633650685	-0.12	0.02	0.06
1579633650775	-0.07	0.02	0.06
1579633650895	-0.08	-0.03	0.05
1579633651104	-0.13	0.01	0.07
1579633651164	-0.1	-0.0	0.06
1579633651254	-0.11	-0.01	0.07
1579633651315	-0.12	0.0	0.07
1579633651405	-0.1	-0.01	0.06
1579633651495	-0.09	0.01	0.05
1579633651585	-0.1	-0.01	0.06
1579633651675	-0.1	0.03	0.07
1579633651795	-0.09	0.01	0.07
1579633651885	-0.1	0.0	0.06
1579633651975	-0.11	0.0	0.05
1579633652095	-0.12	0.0	0.06
1579633652185	-0.13	-0.0	0.05
1579633652365	-0.13	0.02	0.05
1579633652395	-0.09	0.01	0.05
1579633652485	-0.11	-0.02	0.05
1579633652575	-0.1	0.01	0.06
1579633652695	-0.12	0.01	0.06
1579633652785	-0.1	-0.01	0.05
1579633652875	-0.1	0.01	0.05
1579633652995	-0.12	-0.02	0.06
1579633653085	-0.11	0.01	0.06
1579633653175	-0.12	0.01	0.05
1579633653324	-0.1	0.01	0.06
1579633653386	-0.11	0.0	0.06
1579633653505	-0.1	0.03	0.05
1579633653595	-0.12	0.01	0.05
1579633653685	-0.11	0.01	0.05
1579633653775	-0.11	0.02	0.06
1579633653895	-0.11	0.01	0.05
1579633653985	-0.12	0.02	0.05
1579633654075	-0.12	0.01	0.05
1579633654254	-0.09	0.01	0.06
1579633654285	-0.11	0.01	0.06
1579633654375	-0.1	0.02	0.06
1579633654526	-0.08	0.04	0.06
1579633654585	-0.11	0.02	0.05
1579633654675	-0.16	-0.01	0.05
1579633654795	-0.14	-0.01	0.05
1579633654885	-0.12	-0.02	0.05
1579633654975	-0.12	-0.02	0.05
1579633655095	-0.12	-0.0	0.05
1579633655185	-0.16	-0.01	0.05
1579633655275	-0.13	0.01	0.05
1579633655424	-0.14	-0.01	0.05
1579633655485	-0.11	-0.01	0.05
1579633655578	-0.11	0.01	0.06
1579633655695	-0.11	-0.01	0.06
1579633655785	-0.11	-0.01	0.06
1579633655875	-0.09	-0.02	0.06
1579633655995	-0.1	-0.02	0.06
1579633656085	-0.1	0.02	0.05
1579633656175	-0.11	0.01	0.05
1579633656295	-0.1	0.02	0.05
1579633656385	-0.11	0.04	0.06
1579633656475	-0.11	0.04	0.05
1579633656595	-0.1	0.07	0.05
1579633656686	-0.11	0.04	0.05
1579633656775	-0.12	0.01	0.05
1579633656895	-0.12	0.03	0.05
1579633656985	-0.12	0.03	0.05
1579633657075	-0.1	0.02	0.06
1579633657195	-0.12	0.02	0.06
1579633657285	-0.1	0.03	0.05
1579633657434	-0.11	0.01	0.06
1579633657495	-0.1	0.0	0.05
1579633657585	-0.11	-0.02	0.05
1579633657675	-0.08	0.0	0.05
1579633657797	-0.12	-0.0	0.05
1579633657885	-0.1	-0.01	0.06
1579633657975	-0.11	0.0	0.06
1579633658095	-0.15	0.01	0.06
1579633658185	-0.1	0.01	0.05
1579633658275	-0.1	0.02	0.05
1579633658395	-0.1	-0.0	0.06
1579633658485	-0.14	0.03	0.06
1579633658575	-0.1	0.01	0.05
1579633658695	-0.09	0.0	0.06
1579633658785	-0.12	0.0	0.05
1579633658877	-0.09	0.01	0.05
1579633658995	-0.07	0.01	0.07
1579633659085	-0.07	-0.01	0.07
1579633659174	-0.11	-0.01	0.06
1579633659295	-0.12	0.01	0.05
1579633659385	-0.11	0.02	0.05
1579633659475	-0.07	0.0	0.06
1579633659595	-0.11	-0.0	0.06
1579633659685	-0.12	0.02	0.05
1579633659775	-0.12	0.0	0.06
1579633659895	-0.11	0.0	0.06
1579633659988	-0.1	0.03	0.06
1579633660105	-0.1	0.01	0.07
1579633660195	-0.1	0.02	0.05
1579633660285	-0.11	0.01	0.06
1579633660375	-0.1	0.01	0.05
1579633660495	-0.12	0.02	0.05
1579633660585	-0.11	0.01	0.06
1579633660675	-0.11	-0.01	0.06
1579633660795	-0.1	0.02	0.05
1579633660915	-0.1	0.02	0.06
1579633660975	-0.09	0.02	0.05
1579633661154	-0.1	0.02	0.05
1579633661187	-0.11	0.02	0.06
1579633661275	-0.11	0.01	0.05
1579633661395	-0.11	0.02	0.05
1579633661485	-0.11	0.01	0.06
1579633661575	-0.11	0.02	0.06
1579633661695	-0.1	0.01	0.05
1579633661785	-0.11	-0.0	0.05
1579633661875	-0.11	0.02	0.05
1579633662024	-0.11	0.01	0.06
1579633662085	-0.1	0.01	0.05
1579633662179	-0.1	0.01	0.06
1579633662295	-0.11	0.02	0.06
1579633662385	-0.11	0.01	0.06
1579633662475	-0.11	0.01	0.05
1579633662595	-0.12	0.01	0.06
1579633662685	-0.11	0.0	0.05
1579633662775	-0.11	0.0	0.05
1579633662895	-0.11	0.02	0.05
1579633662985	-0.11	0.01	0.06
1579633663105	-0.1	0.01	0.06
1579633663195	-0.1	0.01	0.06
1579633663287	-0.11	0.02	0.06
1579633663405	-0.11	0.02	0.05
1579633663495	-0.11	0.02	0.05
1579633663585	-0.11	0.01	0.06
1579633663675	-0.08	0.01	0.05
1579633663795	-0.11	0.0	0.05
1579633663885	-0.11	0.02	0.05
1579633663975	-0.11	0.01	0.06
1579633664095	-0.1	0.01	0.05
1579633664185	-0.1	0.01	0.06
1579633664275	-0.11	0.01	0.06
1579633664401	-0.11	0.01	0.06
1579633664485	-0.11	0.01	0.05
1579633664575	-0.1	-0.0	0.06
1579633664695	-0.1	0.0	0.05
1579633664785	-0.11	0.02	0.06
1579633664875	-0.11	0.02	0.06
1579633664995	-0.09	0.01	0.06
1579633665085	-0.1	0.02	0.05
1579633665175	-0.11	0.02	0.06
1579633665295	-0.11	0.02	0.05
1579633665385	-0.13	0.01	0.06
1579633665478	-0.12	0.01	0.05
1579633665595	-0.11	0.01	0.06
1579633665685	-0.11	0.01	0.05
1579633665775	-0.12	0.02	0.06
1579633665896	-0.1	0.01	0.05
1579633665985	-0.11	-0.0	0.07
1579633666075	-0.11	0.03	0.04
1579633666195	-0.11	0.0	0.06
1579633666285	-0.12	0.02	0.06
1579633666375	-0.11	0.0	0.07
1579633666495	-0.08	0.02	0.05
1579633666648	-0.11	-0.0	0.05
1579633666675	-0.1	0.01	0.05
1579633666795	-0.11	0.01	0.06
1579633666885	-0.1	0.01	0.05
1579633666975	-0.09	0.02	0.05
1579633667095	-0.11	0.01	0.05
1579633667215	-0.11	0.01	0.05
1579633667275	-0.11	0.01	0.05
1579633667396	-0.12	0.01	0.06
1579633667485	-0.11	0.02	0.06
1579633667575	-0.13	-0.01	0.06
1579633667697	-0.11	0.03	0.06
1579633667785	-0.13	0.01	0.05
1579633667875	-0.12	0.01	0.05
1579633667995	-0.1	0.02	0.06
1579633668085	-0.1	0.02	0.05
1579633668175	-0.13	0.02	0.05
1579633668295	-0.15	0.02	0.06
1579633668385	-0.14	0.01	0.05
1579633668475	-0.13	0.03	0.05
1579633668595	-0.13	0.01	0.05
1579633668685	-0.11	0.03	0.06
1579633668777	-0.13	0.02	0.05
1579633668924	-0.12	0.01	0.06
1579633668985	-0.1	0.01	0.05
1579633669075	-0.11	0.01	0.05
1579633669195	-0.12	0.01	0.06
1579633669315	-0.11	0.01	0.05
1579633669375	-0.11	0.02	0.06
1579633669495	-0.08	0.02	0.06
1579633669585	-0.12	-0.0	0.05
1579633669675	-0.11	0.03	0.05
1579633669824	-0.11	0.02	0.05
1579633669947	-0.11	0.02	0.05
1579633670005	-0.09	0.02	0.06
1579633670095	-0.09	0.01	0.06
1579633670185	-0.11	0.01	0.05
1579633670305	-0.13	0.02	0.05
1579633670396	-0.14	-0.01	0.07
1579633670485	-0.09	0.02	0.03
1579633670575	-0.11	0.02	0.05
1579633670695	-0.11	-0.01	0.07
1579633670785	-0.11	0.02	0.05
1579633670875	-0.11	0.0	0.05
1579633670996	-0.1	0.01	0.06
1579633671085	-0.11	0.01	0.06
1579633671175	-0.11	0.01	0.06
1579633671295	-0.11	0.01	0.05
1579633671385	-0.11	0.02	0.06
1579633671475	-0.08	0.02	0.06
1579633671595	-0.11	-0.0	0.05
1579633671685	-0.11	0.02	0.06
1579633671775	-0.1	0.01	0.06
1579633671896	-0.11	0.0	0.05
1579633671985	-0.12	0.0	0.05
1579633672076	-0.1	0.03	0.05
1579633672195	-0.12	-0.01	0.06
1579633672285	-0.13	0.01	0.06
1579633672375	-0.11	0.0	0.06
1579633672495	-0.12	0.02	0.05
1579633672585	-0.09	0.02	0.05
1579633672675	-0.11	0.03	0.06
1579633672795	-0.11	0.03	0.06
1579633672885	-0.1	0.01	0.06
1579633672975	-0.1	0.01	0.05
1579633673095	-0.11	0.02	0.05
1579633673188	-0.11	0.01	0.06
1579633673275	-0.11	0.0	0.05
1579633673399	-0.11	0.01	0.06
1579633673485	-0.09	0.01	0.05
1579633673575	-0.1	0.0	0.06
1579633673695	-0.1	0.02	0.06
1579633673785	-0.1	0.0	0.06
1579633673875	-0.1	-0.0	0.05
1579633673996	-0.1	0.0	0.06
1579633674085	-0.11	0.01	0.06
1579633674175	-0.11	0.0	0.06
1579633674298	-0.11	0.01	0.05
1579633674385	-0.12	0.0	0.05
1579633674475	-0.1	0.0	0.06
1579633674595	-0.1	0.01	0.06
1579633674685	-0.12	0.02	0.06
1579633674775	-0.1	0.02	0.06
1579633674895	-0.11	0.01	0.05
1579633674985	-0.11	0.02	0.06
1579633675075	-0.11	0.01	0.05
1579633675195	-0.11	0.01	0.05
1579633675285	-0.11	0.01	0.05
1579633675375	-0.11	0.01	0.06
1579633675495	-0.11	0.02	0.05
1579633675585	-0.12	0.0	0.05
1579633675675	-0.11	0.03	0.05
1579633675795	-0.12	0.02	0.05
1579633675885	-0.11	0.02	0.05
1579633675975	-0.11	0.02	0.05
1579633676095	-0.11	0.01	0.06
1579633676185	-0.11	0.01	0.06
1579633676275	-0.11	0.01	0.05
1579633676395	-0.12	0.01	0.06
1579633676488	-0.11	0.01	0.05
1579633676575	-0.11	-0.01	0.05
1579633676695	-0.11	0.02	0.06
1579633676785	-0.11	0.02	0.06
1579633676875	-0.09	0.01	0.06
1579633676995	-0.1	0.01	0.06
1579633677085	-0.1	0.0	0.06
1579633677175	-0.11	0.0	0.06
1579633677295	-0.11	0.01	0.06
1579633677385	-0.11	0.0	0.06
1579633677475	-0.08	0.01	0.06
1579633677597	-0.11	-0.0	0.06
1579633677685	-0.11	0.0	0.06
1579633677775	-0.11	0.01	0.06
1579633677895	-0.09	0.01	0.06
1579633677985	-0.1	0.01	0.06
1579633678075	-0.1	0.02	0.06
1579633678195	-0.1	0.01	0.06
1579633678285	-0.11	0.01	0.05
1579633678375	-0.11	0.01	0.06
1579633678495	-0.09	0.0	0.05
1579633678615	-0.11	0.0	0.06
1579633678675	-0.1	0.01	0.05
1579633678795	-0.11	0.02	0.06
1579633678885	-0.09	0.02	0.06
1579633678975	-0.1	0.01	0.05
1579633679095	-0.1	0.02	0.06
1579633679185	-0.11	0.01	0.05
1579633679305	-0.11	0.01	0.05
1579633679395	-0.12	0.0	0.06
1579633679485	-0.1	0.0	0.05
1579633679575	-0.11	-0.01	0.06
1579633679695	-0.11	0.01	0.05
1579633679788	-0.11	0.01	0.06
1579633679876	-0.09	0.01	0.06
1579633679995	-0.1	0.01	0.05
1579633680085	-0.1	0.02	0.06
1579633680175	-0.11	0.01	0.05
1579633680295	-0.11	0.0	0.06
1579633680385	-0.11	0.01	0.06
1579633680475	-0.12	-0.01	0.05
1579633680595	-0.1	-0.0	0.06
1579633680685	-0.11	0.01	0.06
1579633680775	-0.11	0.01	0.06
1579633680897	-0.1	0.02	0.05
1579633681015	-0.11	0.01	0.06
1579633681075	-0.11	0.02	0.06
1579633681224	-0.11	0.01	0.05
1579633681285	-0.11	0.01	0.05
1579633681375	-0.12	0.01	0.05
1579633681495	-0.12	0.01	0.05
1579633681615	-0.11	0.02	0.06
1579633681675	-0.11	0.01	0.06
1579633681795	-0.1	0.03	0.06
1579633681885	-0.12	0.02	0.06
1579633681975	-0.11	0.01	0.05
1579633682095	-0.11	0.02	0.06
1579633682185	-0.12	-0.01	0.06
1579633682275	-0.12	-0.01	0.06
1579633682395	-0.13	-0.01	0.05
1579633682485	-0.13	0.0	0.05
1579633682575	-0.13	-0.01	0.06
1579633682695	-0.13	0.0	0.05
1579633682785	-0.1	0.03	0.05
1579633682875	-0.1	0.03	0.06
1579633682995	-0.1	0.03	0.05
1579633683087	-0.11	0.03	0.05
1579633683175	-0.12	0.0	0.05
1579633683295	-0.11	0.01	0.06
1579633683385	-0.11	0.01	0.06
1579633683475	-0.1	0.01	0.06
1579633683595	-0.12	-0.0	0.05
1579633683685	-0.11	0.01	0.05
1579633683775	-0.11	0.01	0.06
1579633683895	-0.11	0.01	0.05
1579633683985	-0.1	0.02	0.05
1579633684075	-0.11	0.02	0.06
1579633684197	-0.11	0.01	0.06
1579633684285	-0.11	0.01	0.05
1579633684375	-0.11	0.02	0.06
1579633684495	-0.09	0.0	0.06
1579633684585	-0.11	0.0	0.06
1579633684675	-0.11	0.02	0.05
1579633684795	-0.11	0.02	0.06
1579633684885	-0.08	0.02	0.05
1579633684975	-0.11	0.01	0.05
1579633685095	-0.12	0.01	0.05
1579633685185	-0.11	0.01	0.05
1579633685275	-0.11	0.01	0.05
1579633685395	-0.12	0.01	0.06
1579633685485	-0.12	0.01	0.05
1579633685575	-0.12	0.01	0.05
1579633685695	-0.12	0.01	0.05
1579633685785	-0.1	0.02	0.06
1579633685905	-0.11	0.01	0.06
1579633685996	-0.11	0.01	0.06
1579633686085	-0.11	0.02	0.06
1579633686205	-0.11	0.01	0.05
1579633686325	-0.11	0.01	0.06
1579633686387	-0.12	0.01	0.05
1579633686505	-0.11	0.01	0.06
1579633686595	-0.11	0.02	0.05
1579633686685	-0.13	-0.0	0.05
1579633686805	-0.11	0.02	0.05
1579633686895	-0.12	0.01	0.06
1579633686985	-0.12	0.01	0.05
1579633687105	-0.11	0.02	0.05
1579633687195	-0.11	0.01	0.05
1579633687285	-0.11	0.01	0.06
1579633687405	-0.11	0.01	0.05
1579633687525	-0.11	0.01	0.06
1579633687585	-0.1	-0.0	0.05
1579633687705	-0.1	0.0	0.06
1579633687795	-0.11	0.01	0.05
1579633687885	-0.11	0.02	0.06
1579633688005	-0.09	0.02	0.06
1579633688095	-0.1	0.02	0.05
1579633688185	-0.11	0.02	0.06
1579633688305	-0.11	0.01	0.05
1579633688395	-0.11	0.01	0.05
1579633688485	-0.12	0.01	0.05
1579633688607	-0.11	0.01	0.05
1579633688695	-0.11	0.0	0.06
1579633688785	-0.12	-0.01	0.05
1579633688905	-0.11	0.02	0.05
1579633688995	-0.12	0.01	0.06
1579633689085	-0.11	0.01	0.05
1579633689205	-0.11	0.01	0.05
1579633689295	-0.12	-0.0	0.06
1579633689385	-0.11	0.01	0.06
1579633689505	-0.12	0.01	0.05
1579633689595	-0.13	0.01	0.05
1579633689688	-0.1	0.0	0.06
1579633689805	-0.11	0.0	0.05
1579633689895	-0.11	0.02	0.06
1579633689985	-0.12	0.02	0.05
1579633690105	-0.11	0.01	0.06
1579633690195	-0.11	0.02	0.06
1579633690315	-0.11	0.01	0.05
1579633690405	-0.11	0.01	0.06
1579633690495	-0.11	0.01	0.06
1579633690585	-0.11	-0.0	0.05
1579633690705	-0.1	0.0	0.06
1579633690799	-0.11	0.01	0.05
1579633690885	-0.11	0.02	0.06
1579633691005	-0.1	0.03	0.06
1579633691095	-0.11	0.01	0.06
1579633691185	-0.1	0.02	0.05
1579633691305	-0.1	0.01	0.05
1579633691395	-0.11	0.01	0.06
1579633691485	-0.12	0.01	0.05
1579633691605	-0.12	0.01	0.05
1579633691695	-0.11	0.0	0.06
1579633691785	-0.11	0.01	0.05
1579633691908	-0.11	0.02	0.06
1579633691995	-0.09	0.02	0.05
1579633692085	-0.1	0.01	0.06
1579633692205	-0.1	0.01	0.06
1579633692295	-0.11	0.01	0.05
1579633692385	-0.11	0.01	0.05
1579633692505	-0.12	0.01	0.06
1579633692595	-0.09	0.01	0.05
1579633692685	-0.12	-0.01	0.06
1579633692805	-0.1	0.01	0.05
1579633692895	-0.11	0.01	0.06
1579633692987	-0.1	0.0	0.05
1579633693105	-0.11	0.01	0.05
1579633693195	-0.1	0.01	0.06
1579633693285	-0.11	0.02	0.05
1579633693405	-0.11	0.01	0.05
1579633693495	-0.11	0.02	0.06
1579633693585	-0.08	0.01	0.06
1579633693705	-0.11	0.0	0.05
1579633693795	-0.1	0.02	0.06
1579633693885	-0.11	0.01	0.06
1579633694007	-0.09	0.02	0.05
1579633694125	-0.1	0.01	0.05
1579633694185	-0.1	0.01	0.06
1579633694305	-0.11	0.01	0.05
1579633694395	-0.12	0.01	0.05
1579633694485	-0.12	0.01	0.05
1579633694605	-0.11	0.01	0.05
1579633694695	-0.12	0.01	0.06
1579633694785	-0.12	0.0	0.05
1579633694905	-0.11	0.02	0.06
1579633694995	-0.12	-0.0	0.06
1579633695085	-0.11	0.01	0.05
1579633695207	-0.11	0.01	0.06
1579633695295	-0.12	0.0	0.06
1579633695385	-0.11	0.01	0.06
1579633695505	-0.11	0.01	0.05
1579633695595	-0.12	0.01	0.05
1579633695685	-0.11	0.01	0.06
1579633695805	-0.1	0.01	0.06
1579633695895	-0.12	-0.0	0.06
1579633696015	-0.11	0.02	0.06
1579633696105	-0.11	-0.0	0.06
1579633696195	-0.11	0.02	0.05
1579633696287	-0.1	0.02	0.06
1579633696405	-0.11	0.02	0.06
1579633696495	-0.11	0.02	0.06
1579633696585	-0.11	0.0	0.06
1579633696705	-0.11	0.0	0.06
1579633696795	-0.11	0.02	0.06
1579633696885	-0.12	0.01	0.05
1579633697005	-0.12	-0.0	0.05
1579633697095	-0.11	0.01	0.05
1579633697215	-0.11	0.02	0.06
1579633697305	-0.1	0.02	0.05
1579633697398	-0.11	0.0	0.06
1579633697485	-0.1	0.01	0.06
1579633697605	-0.11	0.0	0.05
1579633697725	-0.11	0.01	0.06
1579633697785	-0.1	0.01	0.06
1579633697905	-0.11	0.01	0.06
1579633697996	-0.12	0.01	0.05
1579633698085	-0.1	0.0	0.06
1579633698205	-0.11	0.01	0.05
1579633698295	-0.11	0.02	0.05
1579633698385	-0.12	0.02	0.05
1579633698508	-0.11	0.01	0.06
1579633698595	-0.11	0.02	0.06
1579633698685	-0.11	0.01	0.05
1579633698805	-0.11	0.02	0.05
1579633698895	-0.11	0.01	0.05
1579633698985	-0.11	0.01	0.06
1579633699105	-0.1	0.01	0.06
1579633699195	-0.1	0.02	0.06
1579633699285	-0.12	0.01	0.05
1579633699405	-0.1	0.03	0.06
1579633699495	-0.11	0.0	0.06
1579633699588	-0.12	0.01	0.05
1579633699734	-0.11	0.01	0.05
1579633699795	-0.11	0.0	0.05
1579633699885	-0.12	0.0	0.05
1579633700005	-0.12	0.01	0.05
1579633700095	-0.12	0.01	0.05
1579633700185	-0.11	0.01	0.06
1579633700305	-0.11	0.0	0.06
1579633700395	-0.11	0.01	0.05
1579633700485	-0.1	0.03	0.06
1579633700634	-0.11	0.01	0.06
1579633700698	-0.12	0.01	0.05
1579633700785	-0.11	0.01	0.06
1579633700905	-0.11	-0.01	0.06
1579633700995	-0.11	0.01	0.06
1579633701085	-0.12	-0.0	0.06
1579633701205	-0.11	0.01	0.05
1579633701295	-0.11	0.01	0.06
1579633701385	-0.12	-0.0	0.05
1579633701505	-0.11	0.02	0.05
1579633701595	-0.11	0.01	0.06
1579633701685	-0.11	0.01	0.05
1579633701808	-0.11	0.02	0.06
1579633701895	-0.11	0.01	0.06
1579633701985	-0.11	0.01	0.06
1579633702105	-0.11	0.01	0.05
1579633702195	-0.11	0.02	0.06
1579633702285	-0.1	0.01	0.06
1579633702405	-0.12	-0.0	0.06
1579633702495	-0.11	0.03	0.04
1579633702585	-0.11	0.01	0.06
1579633702705	-0.11	0.01	0.05
1579633702795	-0.11	0.0	0.05
1579633702888	-0.12	0.01	0.05
1579633703005	-0.12	0.0	0.05
1579633703095	-0.13	0.01	0.05
1579633703185	-0.12	0.01	0.05
1579633703305	-0.11	0.01	0.06
1579633703395	-0.1	0.01	0.05
1579633703485	-0.1	0.02	0.06
1579633703605	-0.11	0.01	0.05
1579633703695	-0.11	0.01	0.05
1579633703785	-0.11	0.01	0.06
1579633703905	-0.11	0.01	0.05
1579633704025	-0.11	0.01	0.06
1579633704085	-0.1	0.01	0.06
1579633704205	-0.09	0.01	0.06
1579633704295	-0.11	-0.01	0.06
1579633704385	-0.11	0.01	0.05
1579633704505	-0.11	0.01	0.06
1579633704595	-0.1	0.01	0.06
1579633704685	-0.11	0.01	0.05
1579633704805	-0.11	0.01	0.06
1579633704895	-0.11	0.02	0.05
1579633704985	-0.11	0.01	0.06
1579633705138	-0.11	0.02	0.05
1579633705195	-0.1	0.01	0.05
1579633705285	-0.12	-0.0	0.05
1579633705405	-0.11	0.02	0.05
1579633705495	-0.11	0.0	0.06
1579633705585	-0.1	0.01	0.05
1579633705705	-0.11	0.01	0.05
1579633705795	-0.11	0.01	0.06
1579633705885	-0.12	0.01	0.05
1579633706005	-0.12	0.01	0.06
1579633706095	-0.1	0.02	0.06
1579633706247	-0.11	0.02	0.06
1579633706305	-0.11	0.0	0.05
1579633706395	-0.1	0.01	0.06
